0,0,41,,39.5,111.397385999,5.49,0.461,38.5367424041,322.014182657,5.49,2.68499994278,1248117833.9
0,1,7,,37.0,100.0,5,0.51,30.9029543251,323.59365693,5,2.25099992752,1248117836.16
0,2,35,,99.0,122.430782433,7.83,0.227,72.5923114128,206.486006513,7.83,0,1248117842.36
