2,0,50,36,104.0,221.668062335,5.0,0.51,68.5019800567,717.303789154,5.0,4.46300292015,1248374093.47
2,1,40,8,53.0,441.094101251,5.0,0.51,136.311108641,1427.35253274,0,6.70117092133,1248374100.18
2,2,31,24,89.99,491.367298592,5.0,0.51,151.847011853,1590.03341047,0,8.48345112801,1248374108.67
2,3,15,20,349.99,688.478884376,5.0,0.51,212.760315177,2227.87399914,5.0,3.44455909729,1248374112.12
2,4,18,38,24.96,41.6045304583,5.0,0.51,12.8570290447,134.629621559,5.0,2.96888494492,1248374115.09
2,5,45,50,39.99,105.544960088,5.0,0.51,32.6165108084,341.536796053,5.0,3.93816614151,1248374119.03
2,6,33,18,59.95,207.207871715,5.01,0.509,64.1809660801,668.969395806,0,4.22010397911,1248374123.26
2,7,21,16,31.99,233.959467919,4.99,0.511,72.1341012334,758.823243,0,4.35494303703,1248374127.62
2,8,20,42,399.99,877.726832227,4.99,0.511,270.619679273,2846.81584902,4.99,6.32777810097,1248374133.95
2,9,12,39,5.36,33.0773912299,5.0,0.51,10.2218911037,107.036339898,0,2.86455893517,1248374136.82
2,10,26,25,36.99,97.3377380904,5.0,0.51,30.0802367432,314.978746259,5.0,5.33245420456,1248374142.16
2,11,7,32,130.0,842.910085028,5.0,0.51,260.484118578,2727.60356877,0,4.7153069973,1248374146.88
2,12,28,41,1598.99,79.5043012516,5.03,0.507,24.7394833075,255.499835584,0,3.61221289635,1248374150.5
2,13,4,17,250.0,423.597243174,5.0,0.51,130.904062581,1370.73380984,5.0,5.20126509666,1248374155.7
2,14,24,22,79.96,798.626560972,5.0,0.51,246.799201365,2584.30489386,0,6.59450984001,1248374162.3
2,15,1,46,8.0,64.9381631576,4.97,0.513,19.9296650616,211.592368524,0,4.24424099922,1248374166.55
2,16,49,7,31.25,491.367298592,5.0,0.51,151.847011853,1590.03341047,0,6.58939814568,1248374173.14
2,17,3,40,8950.0,4676.51008233,5.0,0.51,1445.17977475,15132.8899921,5.0,11.1772890091,1248374184.32
2,18,37,21,17.99,278.812666541,5.0,0.51,86.161350994,902.220103644,0,4.21322488785,1248374188.54
2,19,35,28,89.0,260.62473156,5.0,0.51,80.5407417539,843.365099717,5.0,2.80655503273,1248374191.36
2,20,8,26,7.0,83.9127830242,5.0,0.51,25.9315290109,271.536443219,0,3.24520802498,1248374194.61
2,21,9,4,99.99,78.4388558145,5.0,0.51,24.2399237855,253.823161984,5.0,3.18304300308,1248374197.79
2,22,39,1,19.99,81.6788049644,5.0,0.51,25.2411637915,264.307431921,0,2.8362300396,1248374200.63
2,23,36,9,44.85,547.370326288,5.03,0.507,170.326118676,1759.06241761,0,4.22567391396,1248374204.86
2,24,34,11,58.99,73.3220122102,5.01,0.509,22.7109015677,236.719685413,5.01,2.04848694801,1248374206.92
2,25,32,48,339.99,2617.99462159,5.0,0.51,809.037682143,8471.66453421,0,3.62804985046,1248374210.55
2,26,5,15,70.0,97.3377380904,5.0,0.51,30.0802367432,314.978746259,5.0,4.18236804008,1248374214.74
2,27,13,3,43.99,67.6204606533,4.99,0.511,20.8486589477,219.319943333,4.99,3.47668409348,1248374218.22
2,28,42,10,79.33,136.384691289,5.01,0.509,42.2440574917,440.317174119,5.01,5.45492696762,1248374223.68
2,29,14,13,24.99,67.6204606533,5.0,0.51,20.8967200701,218.815521461,5.0,6.23103284836,1248374229.92
2,30,43,6,179.99,336.778028307,4.99,0.511,103.834995878,1092.30456833,4.99,14.4189829826,1248374244.34
2,31,19,44,190.0,593.52292723,5.01,0.509,183.838936933,1916.18528166,5.01,5.66643095016,1248374250.02
2,32,27,14,199.99,246.932427037,5.0,0.51,76.309415141,799.057670793,5.0,4.08658409119,1248374254.11
2,33,2,45,212.99,401.342937476,5.0,0.51,124.026824655,1298.72028821,5.0,3.52999281883,1248374257.64
2,34,29,5,44.99,38.8905199928,5.0,0.51,12.0183196302,125.847255844,5.0,3.7153069973,1248374261.36
