1,0,50,42,12.0,41.6045304583,6.99,0.311,20.3301519678,85.1413682199,0,31.5859999657,1248379822.22
1,1,40,23,99.99,114.44419008,6.95,0.315,55.4107144671,236.370759138,6.95,43.3120000362,1248379865.54
1,2,48,47,60.0,22.9788412599,7.94,0.216,13.974237659,37.7857568,0,6.22899985313,1248379871.77
1,3,37,9,299.0,100.0,8.42,0.168,67.9203632617,147.231250243,0,4.90700006485,1248379876.69
1,4,42,41,94.99,102.735076818,9.04,0.106,80.485704531,131.135039077,9.04,10.6449999809,1248379887.35
1,5,4,20,430.0,46.3463593879,6.61,0.349,20.7498816981,103.517940958,0,19.8890001774,1248379907.24
1,6,17,1,40.07,16.1802182358,8.65,0.145,11.5873566654,22.5935448195,0,41.6799998283,1248379948.93
1,7,21,50,24.5,45.7252669897,8.01,0.209,28.2589649003,73.9871417319,0,4.15600013733,1248379953.1
1,8,49,3,179.0,27.7561595328,7.96,0.214,16.9574043086,45.4317404947,0,4.4359998703,1248379957.54
1,9,5,32,269.0,11.5478198469,8.76,0.134,8.48203382452,15.7217179246,0,6.42900013924,1248379963.98
1,10,22,16,39.95,64.067920057,7.84,0.226,38.0750625087,107.805427227,7.84,48.3399999142,1248380012.33
1,11,45,2,39.99,58.2941534714,8.45,0.165,39.8680505275,85.2363806101,8.45,5.22800016403,1248380017.57
1,12,6,43,2500.0,125.779358382,8.57,0.153,88.4319852908,178.899602252,0,6.28899979591,1248380023.87
1,13,1,22,5.2,22.3670843218,7.47,0.263,12.2070120983,40.9835311892,0,28.2599999905,1248380052.14
1,14,44,48,190.0,31.3396217142,7.77,0.233,18.3271000193,53.5912331004,0,9.16299986839,1248380061.31
1,15,28,18,52.49,53.040715633,5.33,0.477,17.6851755439,159.077726307,5.33,44.0039999485,1248380105.33
1,16,36,8,1026.95,86.2078620999,7.77,0.233,50.4135029313,147.416764472,0,73.8360002041,1248380179.17
1,17,3,44,8950.0,105.544960088,8.61,0.149,74.8923571989,148.743329982,0,4.70700001717,1248380183.89
1,18,41,37,19.98,44.5079406236,7.17,0.293,22.6692681668,87.3851226241,0,8.90199995041,1248380192.8
1,19,27,36,189.99,32.6341176585,7.53,0.257,18.0580925705,58.9755330577,0,6.46900010109,1248380199.28
1,20,19,38,79.99,134.55698581,7.01,0.309,66.0550841255,274.098241944,7.01,9.01300001144,1248380208.31
1,21,46,34,59.98,15.5383983127,7.4,0.27,8.34461395861,28.9338516225,0,6.24899983406,1248380214.56
1,22,10,4,106.0,25.2547893258,8.8,0.13,18.7216339691,34.0677734081,0,5.65800023079,1248380220.23
1,23,38,21,399.95,290.329138226,8.58,0.152,204.592931427,411.993747365,8.58,17.0849997997,1248380237.33
1,24,9,27,62.99,40.4969088913,7.76,0.234,23.6277232308,69.4099729257,7.76,9.40300011635,1248380246.74
1,25,11,40,129.98,275.076268904,8.31,0.179,182.160045045,415.387214553,0,8.75300002098,1248380255.5
1,26,14,24,34.99,83.9127830242,8.09,0.201,52.8236157345,133.299378639,0,6.91000008583,1248380262.43
1,27,34,33,24.99,21.7716139556,7.5,0.26,11.9643917584,39.6178246083,7.5,17.7449998856,1248380280.19
1,28,2,28,212.99,63.2093391751,7.62,0.248,35.7092928535,111.887417523,0,7.19000005722,1248380287.39
1,29,29,39,17.86,13.2158088956,8.76,0.134,9.70719491277,17.9925927455,8.76,8.19199991226,1248380295.58
1,30,12,6,14.99,10.2274090239,8.33,0.177,6.80402068112,15.3732477083,8.33,6.33899998665,1248380301.93
1,31,35,17,19.99,15.5383983127,8.66,0.144,11.1533736044,21.6474253163,8.66,8.29200005531,1248380310.23
1,32,16,13,124.99,30.9196361734,8.39,0.171,20.8561612052,45.8389198132,0,14.5110001564,1248380324.75
1,33,13,7,29.95,23.9279917343,8.18,0.192,15.3782263877,37.2311327719,8.18,6.81999993324,1248380331.58
1,34,47,49,139.95,64.9381631576,6.8,0.33,30.3738609195,138.835330993,0,5.20799994469,1248380336.8
