0,0,16,28,144.99,30.5052789027,5.01,0.509,9.44876396011,98.4861136185,0,17.2998521328,1248362537.44
0,1,2,8,129.99,115.998700773,6.0,0.41,45.1287313613,298.162571273,6.0,27.2221188545,1248362564.67
0,2,45,10,399.95,114.44419008,6.54,0.356,50.4189445397,259.772844564,0,23.2880151272,1248362587.96
0,3,12,34,16.99,9.05797775943,7.6,0.25,5.09367521678,16.1076153462,0,22.6549799442,1248362610.62
0,4,25,47,41.99,9.05797775943,7.85,0.225,5.39549444822,15.2065694586,0,18.4343099594,1248362629.06
0,5,30,3,109.95,25.2547893258,7.49,0.261,13.8466192413,46.0621017143,0,24.0502262115,1248362653.11
0,6,23,44,29.95,12.0248072877,7.79,0.231,7.06444624776,20.4681280366,0,28.8246338367,1248362681.94
0,7,44,21,34.0,22.6708994104,7.5,0.26,12.4585858731,41.2542551226,7.5,15.3595399857,1248362697.31
0,8,46,11,79.97,115.998700773,8.01,0.209,71.6890994724,187.695182113,8.01,27.2145271301,1248362724.53
0,9,14,42,143.0,20.3513746817,7.64,0.246,11.5503129133,35.8586347008,0,14.961671114,1248362739.5
0,10,13,35,29.95,12.5214968907,7.51,0.259,6.89693685789,22.7329737264,0,33.1729538441,1248362772.67
0,11,47,29,89.99,196.321900679,7.2,0.29,100.68592169,382.797197853,0,16.1788861752,1248362788.86
0,12,28,31,69.99,45.1124979155,8.2,0.19,29.1270750614,69.8709864921,0,14.8737230301,1248362803.74
0,13,39,23,94.99,48.2607147943,7.99,0.211,29.6888756019,78.4501448856,0,25.9972250462,1248362829.74
0,14,48,24,16.0,40.4969088913,7.01,0.309,19.8802515346,82.4939074285,0,30.8367218971,1248362860.58
0,15,26,7,35.96,30.096474477,8.33,0.177,20.0223765658,45.2392738177,8.33,29.2970638275,1248362889.88
0,16,22,50,24.99,10.2274090239,7.14,0.296,5.1732757127,20.2192771373,0,13.0405509472,1248362902.93
0,17,35,22,59.99,90.988053646,7.57,0.253,50.8141160384,162.923741506,7.57,18.8329041004,1248362921.77
0,18,50,13,130.0,30.096474477,8.29,0.181,19.8388103141,45.6578676645,0,16.3496391773,1248362938.12
0,19,11,2,375.0,453.15836376,8.2,0.19,292.583613984,701.859204791,8.2,26.6205089092,1248362964.75
0,20,43,1,79.99,20.6278101176,7.14,0.296,10.4340550806,40.7805543444,0,30.0292329788,1248362994.78
0,21,36,38,50.99,60.7020174187,8.19,0.191,39.1023739759,94.233023319,8.19,17.1675150394,1248363011.95
0,22,8,45,9.99,9.82171889188,8.01,0.209,6.06998335273,15.8923272743,8.01,19.6681950092,1248363031.62
0,23,27,33,59.99,12.5214968907,7.79,0.231,7.35624610099,21.3135724703,0,12.4159610271,1248363044.04
0,24,3,4,38.99,14.9220374291,8.65,0.145,10.6863187718,20.8366609485,0,18.5573239326,1248363062.61
0,25,31,41,44.99,65.8202268863,9.0,0.11,51.0927613363,84.7928777786,0,15.3070530891,1248363077.92
0,26,24,18,69.99,149.892964872,7.64,0.246,85.0709436018,264.10781363,0,19.31219697,1248363097.23
0,27,19,15,190.0,65.8202268863,8.49,0.161,45.4317404947,95.3584921067,0,15.182500124,1248363112.42
0,28,42,25,104.99,75.3274255686,5.0,0.51,23.2783999178,243.754771068,5.0,26.4107511044,1248363138.84
0,29,6,20,280.0,109.904538006,5.01,0.509,34.042043709,354.826154901,5.01,36.1172671318,1248363174.96
0,30,4,9,380.0,360.280390671,6.3,0.38,150.189864335,864.252461218,6.3,21.4916899204,1248363196.45
0,31,10,26,20.0,10.6498563535,6.78,0.332,4.95842501621,22.8740860212,6.78,10.2135179043,1248363206.67
0,32,34,17,18.99,22.6708994104,8.32,0.178,15.0476523834,34.1561372485,8.32,27.6511569023,1248363234.33
0,33,38,48,49.99,275.076268904,5,0.51,85.0066937386,890.129357891,0,7.27335214615,1248363241.61
0,34,18,5,15.99,25.945527214,7.75,0.235,15.1029748781,44.5720388102,7.75,11.6741740704,1248363253.29
