17,0,29,12,19.99,70.4135515486,6.82,0.328,33.0869130386,149.849828417,6.82,8.52799987793,1221423957.77
17,1,49,37,67.5,162.531483731,7.86,0.224,97.0370309683,272.230950806,7.86,2.4319999218,1221423960.21
17,2,7,18,22,661.169026241,8.79,0.131,489.004099513,893.948500015,8.79,2.93400001526,1221423963.15
17,3,37,35,29.99,30.5052789027,7.8,0.23,17.9628399367,51.805396263,7.8,2.66499996185,1221423965.82
17,4,9,38,59.99,178.629476309,7.79,0.231,104.942915379,304.055682949,7.79,2.03200006485,1221423967.85
17,5,30,46,10.99,28.9026391002,7.27,0.283,15.063902636,55.4545901645,7.27,2.39400005341,1221423970.25
17,6,47,25,99,162.531483731,7.23,0.287,83.9339187209,314.72953493,7.23,2.64899992943,1221423972.91
17,7,17,8,99.99,20.3513746817,10.0,0.01,19.8881208366,20.8254190951,10.0,22.5520000458,1221423995.46
17,8,27,7,189.99,23.2909659246,7.07,0.303,11.5927774857,46.7937122378,7.07,8.45499992371,1221424003.92
17,9,5,4,50,19.8095677855,7.38,0.272,10.5894889132,37.0574046647,7.38,1.81399989128,1221424005.75
17,10,24,2,72,120.790074743,7.14,0.296,61.09859873,238.798310593,7.14,4.67200016975,1221424010.42
17,11,2,16,110.99,94.7463525655,6.34,0.376,39.8623134666,225.196947789,6.34,11.245000124,1221424021.67
17,12,41,50,12,16.3999962975,7.66,0.244,9.35069195436,28.7636337364,7.66,2.117000103,1221424023.8
17,13,32,31,9000,2196.83214639,7.8,0.23,1293.59067129,3730.75624814,7.8,1.88400006294,1221424025.68
17,14,39,43,94.99,43.911485067,8.11,0.199,27.7701435679,69.4349496636,8.11,4.66800022125,1221424030.36
17,15,6,32,30,1280.62470293,7.86,0.224,764.578136519,2144.97322303,7.86,1.81900000572,1221424032.18
17,16,50,14,21.5,94.7463525655,7.76,0.234,55.2792955522,162.391203339,7.76,2.80199980736,1221424034.99
17,17,22,41,39.99,10.6498563535,7.89,0.221,6.4024139477,17.715105783,7.89,2.80700016022,1221424037.8
17,18,45,13,761.31,162.531483731,7.27,0.283,84.7105497088,311.84407721,7.27,2.5039999485,1221424040.31
17,19,19,17,90,38.8905199928,7.6,0.25,21.8697465501,69.1582109489,7.6,4.8599998951,1221424045.18
17,20,48,39,9,105.544960088,7.54,0.256,58.5379487378,190.299435497,7.54,3.24499988556,1221424048.43
17,21,33,21,299.95,73.3220122102,7.37,0.273,39.1051877191,137.478370215,7.37,2.78800010681,1221424051.22
17,22,10,1,39.99,45.1124979155,8.27,0.183,29.6003519583,68.7538266788,8.27,3.23500013351,1221424054.46
17,23,46,48,99.5,75.3274255686,7.3,0.28,39.5323948998,143.533450406,7.3,2.36899995804,1221424056.83
17,24,12,5,6.99,12.6915780525,7.27,0.283,6.61478335652,24.350934079,7.27,2.36699986458,1221424059.2
17,25,35,49,49.96,64.9381631576,6.73,0.337,29.8882164696,141.091223646,6.73,2.38899993896,1221424061.6
17,26,16,33,94.76,108.431695824,6.89,0.321,51.7793089482,227.068164833,6.89,2.89299988747,1221424064.5
