2,0,1,41,2.5,2.68959878558,4.05,0.605,0.667863178442,10.8314724645,4.05,3.53161001205,1248715898.27
2,1,45,8,761.31,13.7616933091,4.34,0.576,3.65318676005,51.8408214998,0,3.14292097092,1248715901.42
2,2,14,25,53.94,26.2979487696,4.05,0.605,6.53013071912,105.906319373,4.05,1.72812104225,1248715903.15
2,3,43,10,429.99,53.7611747456,3.24,0.686,11.0781884853,260.896798592,0,2.94088315964,1248715906.1
2,4,29,44,19.95,10.5071365172,5.63,0.447,3.75391448436,29.4092788346,5.63,1.58078408241,1248715907.68
2,5,4,39,430.0,105.544960088,8.41,0.169,71.5216458746,155.753387156,0,1.97819805145,1248715909.67
2,6,34,9,42.22,23.6073302202,8.15,0.195,15.067696886,36.986809885,0,3.52822804451,1248715913.2
2,7,3,1,19.99,129.219520454,8.97,0.113,99.6157765891,167.62088334,0,5.12511897087,1248715918.33
2,8,16,47,169.99,12.0248072877,7.84,0.226,7.14624867995,20.2338313124,0,2.04495000839,1248715920.38
2,9,28,38,1895.0,23.9279917343,3.85,0.625,5.6742210428,100.903504484,0,4.22748804092,1248715924.61
2,10,38,30,109.0,104.130541064,1.88,0.822,15.6883808974,691.159250487,1.88,4.78186798096,1248715929.4
2,11,36,26,62.64,49.5806824168,5,0.51,15.3218956414,160.439943363,5,2.98659992218,1248715932.39
2,12,46,50,79.97,16.1802182358,5.0,0.51,5.00016545112,52.3581598885,0,3.15190792084,1248715935.55
2,13,35,33,49.96,11.3930663081,8.11,0.199,7.20511015679,18.015263761,0,2.88827586174,1248715938.44
2,14,10,20,24.99,13.39532099,6.55,0.355,5.91497788199,30.3356374284,6.55,1.83913183212,1248715940.29
2,15,9,46,39.99,13.0387024616,5,0.51,4.0293442663,42.1924141117,5,1.60074400902,1248715941.89
2,16,31,40,242.99,82.7882590628,5.86,0.424,31.1866517002,219.770172974,0,2.36764502525,1248715944.26
2,17,41,3,235.0,9.18101347907,4.99,0.511,2.83067901297,29.7776639868,0,2.75311613083,1248715947.02
2,18,5,5,175.0,17.5444850211,5,0.51,5.42176419264,56.7728406692,0,1.91220521927,1248715948.94
2,19,42,42,55.0,7.80868897589,5,0.51,2.41311558761,25.2684222153,0,1.83573698997,1248715950.78
2,20,23,43,29.98,3.81971754928,5,0.51,1.1804055696,12.3603637021,0,2.36298918724,1248715953.15
2,21,11,15,799.99,375.161920154,5,0.51,115.936116831,1214.00017684,5,2.22261095047,1248715955.37
2,22,48,37,60.0,5.35199408771,5,0.51,1.65392428841,17.3187133871,0,2.07209682465,1248715957.45
2,23,17,17,12.99,30.096474477,5,0.51,9.30069976109,97.3902823669,5,1.6461520195,1248715959.1
2,24,15,6,59.95,18.0243401637,5,0.51,5.5700536082,58.3256214732,0,3.70359396935,1248715962.81
2,25,26,18,9.99,27.3841963426,7.24,0.286,14.1742471144,52.905399721,0,3.62992501259,1248715966.45
2,26,47,16,189.0,38.3693440763,5.05,0.505,11.9945614847,122.739507128,0,3.88828992844,1248715970.34
2,27,2,32,74.99,30.9196361734,5,0.51,9.55508104416,100.053981403,5,2.25407004356,1248715972.6
2,28,49,12,119.0,47.6139679195,5,0.51,14.7141227586,154.07578,5,2.68317198753,1248715975.29
2,29,25,4,26.6,52.3299114681,5.0,0.51,16.1714886394,169.336274188,5.0,3.02584695816,1248715978.32
2,30,6,27,4295.0,360.280390671,2.32,0.778,60.0676477083,2160.92963274,0,5.45160388947,1248715983.77
2,31,7,21,85.0,634.94246691,2.57,0.753,112.133241052,3595.29371043,0,3.24293088913,1248715987.02
2,32,50,28,169.0,12.8639694494,3.85,0.625,3.05052789027,54.2469093701,0,3.23388504982,1248715990.26
2,33,39,22,109.97,69.4699321968,6.61,0.349,31.1026128848,155.166110877,6.61,1.78235387802,1248715992.05
2,34,32,35,23440.0,6731.70382414,3.39,0.671,1435.90265989,31559.128374,3.39,4.25686192513,1248715996.31
