2,0,5,11,50.0,87.3788349853,5,0.51,27.0026414653,282.752367511,5,8.82791304588,1248708612.67
2,1,22,20,24.99,100.0,5,0.51,30.9029543251,323.59365693,0,7.12747001648,1248708619.81
2,2,44,10,39.95,32.1967844425,5,0.51,9.94975759043,104.186752191,5,4.7684211731,1248708624.58
2,3,18,29,49.99,56.742210428,5,0.51,17.5350193716,183.614193747,5,3.72947216034,1248708628.31
2,4,10,50,75.0,26.2979487696,5,0.51,8.12684309672,85.0984941211,5,4.65077781677,1248708632.97
2,5,36,16,465.21,350.688783062,5,0.51,108.373194453,1134.80665755,5,4.51620101929,1248708637.49
2,6,39,17,126.99,294.272717621,5,0.51,90.9389635177,952.247848296,5,4.81424999237,1248708642.31
2,7,38,2,14.99,1589.17555121,5,0.51,491.102194738,5142.47128121,0,5.79330301285,1248708648.11
2,8,17,30,40.07,332.264830808,5,0.51,102.679648903,1075.1879167,0,6.3521130085,1248708654.46
2,9,14,23,39.99,22.3670843218,5,0.51,6.91208985182,72.3784661054,5,4.45358896255,1248708658.92
2,10,37,15,43.96,100.0,5,0.51,30.9029543251,323.59365693,5,4.70732498169,1248708663.63
2,11,24,28,36.88,17.0774048791,5,0.51,5.27742262971,55.261398957,5,7.96562099457,1248708671.6
2,12,8,4,22.0,31.7653119746,5,0.51,9.81641985074,102.790534654,5,5.08642482758,1248708676.69
2,13,42,35,10.49,43.3230226736,5,0.51,13.3880939091,140.190553362,0,3.57566905022,1248708680.27
2,14,50,24,25.0,188.534409475,5,0.51,58.2627024473,610.085390191,0,3.01567292213,1248708683.29
2,15,15,31,59.95,69.4699321968,5,0.51,21.4682614165,224.800294062,5,5.09674906731,1248708688.4
2,16,19,45,39.99,78.4388558145,5,0.51,24.2399237855,253.823161984,5,5.64546489716,1248708694.05
2,17,20,1,799.99,65.8202268863,5,0.51,20.3403946514,212.990079181,0,2.99629497528,1248708697.05
2,18,40,26,271.32,33.0773912299,5,0.51,10.2218911037,107.036339898,0,4.94103908539,1248708701.99
2,19,21,40,46.0,16.6227596339,5,0.51,5.13692381723,53.7901957819,5,5.69499087334,1248708707.69
2,20,4,8,180.0,24.9163472588,5,0.51,7.69988741287,80.6277192679,0,5.93905210495,1248708713.64
2,21,1,21,10.25,40.4969088913,5,0.51,12.5147412578,131.045428425,0,6.46326899529,1248708720.1
2,22,11,36,165.0,250.286543117,5,0.51,77.3459361016,809.911377677,5,9.82797288895,1248708729.94
2,23,47,34,64.99,54.4914199503,5,0.51,16.8394586184,176.33077853,5,4.11467003822,1248708734.05
2,24,33,47,19.99,55.9818021451,5,0.51,17.3000307473,181.153560777,5,3.68478107452,1248708737.75
2,25,2,19,169.99,75.3274255686,5,0.51,23.2783999178,243.754771068,5,3.53787493706,1248708741.29
2,26,9,18,259.99,183.515129705,5,0.51,56.7115967125,593.843319232,5,4.56909298897,1248708745.86
2,27,29,32,90.0,13.0387024616,5,0.51,4.0293442663,42.1924141117,0,4.64688110352,1248708750.51
2,28,3,14,28.99,54.4914199503,5,0.51,16.8394586184,176.33077853,5,3.97851705551,1248708754.49
2,29,45,22,39.99,212.87516618,5,0.51,65.7847153741,688.850534936,0,3.44370388985,1248708757.94
2,30,12,37,18.0,17.3093695466,5,0.51,5.34910656495,56.0120219073,5,3.07514500618,1248708761.02
2,31,48,5,28.0,435.182953174,5,0.51,134.48438925,1408.22443251,0,4.79218387604,1248708765.82
2,32,46,38,14.95,72.3394162737,5,0.51,22.3550167701,234.085762522,0,5.96067786217,1248708771.78
2,33,23,48,31.0,26.6551573142,5,0.51,8.23723109009,86.2543983132,5,4.06847500801,1248708775.86
2,34,16,39,124.99,27.3841963426,5,0.51,8.46252568807,88.6135223659,0,4.74626088142,1248708780.61
