1,0,15,31,199.99,319.084898063,5,0.51,98.6066603068,1032.53849035,5,6.89100003242,1248719652.66
1,1,25,9,60.0,21.1919965701,6.11,0.399,8.45613436226,53.1094586947,0,8.82800006866,1248719661.5
1,2,47,42,24.95,40.4969088913,6.93,0.317,19.5173960508,84.0275836737,6.93,5.78200006485,1248719667.29
1,3,16,27,369.99,72.3394162737,5,0.51,22.3550167701,234.085762522,0,9.63999986649,1248719676.93
1,4,5,30,90.0,20.078643786,6.18,0.392,8.14206143546,49.5147254147,0,8.20300006866,1248719685.13
1,5,37,34,24.99,19.2821852079,5,0.51,5.95876488768,62.3959282502,5,8.09399986267,1248719693.24
1,6,36,26,18685.0,59.8885433492,6.81,0.329,28.0765505593,127.744952747,0,10.0,1248719703.24
1,7,31,14,170.3,50.9367521678,7.17,0.293,25.9436603505,100.007195837,0,9.06200003624,1248719712.3
1,8,18,48,15.99,9.43212125039,6.89,0.321,4.50411400975,19.7519225955,6.89,3.81299996376,1248719716.11
1,9,42,46,40.88,49.5806824168,7.27,0.283,25.8411894486,95.1289054943,7.27,6.59399986267,1248719722.72
1,10,11,47,100.0,345.989166087,6.29,0.381,143.900565292,831.883480145,0,9.61000013351,1248719732.33
1,11,20,22,229.99,183.515129705,6.81,0.329,86.0343486319,391.446013903,6.81,7.70300006866,1248719740.04
1,12,13,41,59.99,17.0774048791,6.59,0.351,7.61065219079,38.3196801134,0,7.125,1248719747.16
1,13,38,24,14.99,314.808808048,5,0.51,97.2852221627,1018.7013343,0,5.625,1248719752.79
1,14,12,43,29.99,10.0903504484,5,0.51,3.11821639032,32.651734013,5,6.5,1248719759.3
1,15,49,15,34.17,92.2239565104,5,0.51,28.4999271573,298.430873437,5,4.95300006866,1248719764.25
1,16,34,36,6.99,10.3663292844,6.67,0.343,4.70570827408,22.8362611053,6.67,5.14100003242,1248719769.39
1,17,44,2,59.95,53.040715633,6.98,0.312,25.8588600066,108.795109844,6.98,8.79699993134,1248719778.19
1,18,33,23,28.95,52.3299114681,5,0.51,16.1714886394,169.336274188,5,11.4679999352,1248719789.68
1,19,41,21,235.0,55.2315841731,6.5,0.36,24.1094609313,126.528249593,0,7.375,1248719797.05
1,20,6,18,200.0,145.902421563,7.08,0.302,72.7884548007,292.457322748,7.08,6.34400010109,1248719803.39
1,21,3,33,38.99,17.7827941004,5.94,0.416,6.82338694142,46.3446919736,5.94,5.54699993134,1248719808.94
1,22,43,12,141.99,164.739170546,5,0.51,50.9092706293,533.085506364,5,4.95300006866,1248719813.91
1,23,28,44,1598.99,81.6788049644,5,0.51,25.2411637915,264.307431921,0,6.0,1248719819.91
1,24,29,3,19.97,31.3396217142,6.99,0.311,15.3141800915,64.134800774,6.99,5.51499986649,1248719825.43
1,25,30,10,113.2,33.0773912299,6.97,0.313,16.0890814397,68.0034975693,0,11.2339999676,1248719836.68
1,26,8,1,45.0,55.2315841731,7.88,0.222,33.1274113145,92.0847047573,7.88,6.21900010109,1248719842.91
1,27,14,37,29.99,39.9542055895,7.75,0.235,23.2574716371,68.6376648844,7.75,4.20300006866,1248719847.13
1,28,48,32,51.0,18.0243401637,7.64,0.246,10.229617026,31.7584556208,0,4.34399986267,1248719851.47
1,29,9,25,99.99,40.4969088913,6.9,0.32,19.3830392414,84.6100350581,0,5.43800020218,1248719856.91
1,30,2,45,799.99,122.430782433,8.24,0.186,79.7793741406,187.884357939,0,4.43699979782,1248719861.35
1,31,23,7,24.95,20.078643786,6.73,0.337,9.24132779112,43.6248930239,6.73,5.79700016975,1248719867.14
1,32,26,39,19.99,31.3396217142,5,0.51,9.684868984,101.413027973,5,4.54699993134,1248719871.69
1,33,1,49,0.49,10.9411381058,6.26,0.384,4.51920976352,26.4888131584,0,4.65599989891,1248719876.35
1,34,27,29,70.0,30.5052789027,7.08,0.302,15.2186104302,61.1469782474,0,7.48500013351,1248719883.83
