10,0,9,31,12.22,171.543789634,7.41,0.269,92.3368383385,318.694816626,7.41,4.54699993134,1221422612.55
10,1,10,24,39.99,45.7252669897,7.59,0.251,25.6540684981,81.4997450183,7.59,4.55200004578,1221422617.11
10,2,28,43,69.99,70.4135515486,7.25,0.285,36.5305532845,135.723874836,7.25,2.86899995804,1221422619.99
10,3,18,49,24.96,11.5478198469,7.29,0.281,6.04644351345,22.0546413639,7.29,2.8789999485,1221422622.87
10,4,27,37,78.99,22.3670843218,7.47,0.263,12.2070120983,40.9835311892,7.47,2.47900009155,1221422625.36
10,5,35,14,99,82.7882590628,7.11,0.299,41.5880684397,164.804380097,7.11,3.13800001144,1221422628.5
10,6,46,3,139.95,173.873891802,8.01,0.209,107.456916689,281.341873391,8.01,4.0720000267,1221422632.58
10,7,15,35,589.93,120.790074743,7.36,0.274,64.273396408,227.002818767,7.36,3.60100007057,1221422636.19
10,8,2,1,110.99,129.219520454,7.47,0.263,70.5225690944,236.77079098,7.47,4.31500005722,1221422640.51
10,9,26,41,19.97,11.7046754236,7.02,0.308,5.75916306073,23.7880791579,7.02,3.28499984741,1221422643.8
10,10,29,33,50,38.3693440763,7.3,0.28,20.1365180161,73.1112779114,7.3,4.87699985504,1221422648.68
10,11,34,40,24.99,10.6498563535,8.18,0.192,6.84453186959,16.5708104676,8.18,4.42200016975,1221422653.11
10,12,6,13,400,447.085541242,6.86,0.324,212.02673466,942.73715769,6.86,1.97600007057,1221422655.09
10,13,40,36,326.39,212.87516618,8.4,0.17,143.921275738,314.865443929,8.4,7.79299998283,1221422662.89
10,14,1,29,12.99,2.6535551916,8.71,0.139,1.926762233,3.6545013361,8.71,2.73599982262,1221422665.63
10,15,19,23,180,117.574326592,7.47,0.263,64.1671130001,215.433134315,7.47,4.28600001335,1221422669.92
10,16,7,45,48.94,441.094101251,7.29,0.281,230.957063991,842.42500661,7.29,2.52500009537,1221422672.45
10,17,16,30,124.99,130.97472643,8.14,0.196,83.4041191428,205.677838694,8.14,3.25900006294,1221422675.72
10,18,3,27,29.99,2.76316137845,8.16,0.194,1.76769058986,4.31922919497,8.16,2.07400012016,1221422677.8
10,19,5,22,60,59.8885433492,7.33,0.277,31.6478163686,113.329702837,7.33,3.68400001526,1221422681.49
10,20,4,16,84.5,204.431057405,7.67,0.243,116.827981979,357.723008852,7.67,5.33899998665,1221422686.83
10,21,43,6,109.99,618.038635466,7.63,0.247,349.957757544,1091.47960488,7.63,4.91300010681,1221422691.75
10,22,31,48,109.99,50.9367521678,7.14,0.296,25.7650654488,100.700412602,7.14,2.96799993515,1221422694.72
10,23,20,9,449,204.431057405,6.9,0.32,97.8468558794,427.117017263,6.9,3.51699995995,1221422698.24
10,24,11,5,165,98659.8895653,9.32,0.078,82440.5014991,100000,9.32,6.79299998283,1221422705.04
10,25,47,38,68,260.62473156,8.03,0.207,161.81382538,419.774086306,8.03,6.9240000248,1221422711.97
10,26,23,28,9.95,13.39532099,6.77,0.333,6.22233121636,28.837202358,6.77,3.24099993706,1221422715.22
10,27,50,26,16,45.7252669897,7.55,0.255,25.4188705844,82.2538528743,7.55,2.96900010109,1221422718.19
10,28,45,50,79.99,207.207871715,7.36,0.274,110.257019925,389.409237889,7.36,4.32299995422,1221422722.52
10,29,22,10,24.99,39.4187751113,7.66,0.244,22.4751772255,69.1358210742,7.66,2.3860001564,1221422724.91
10,30,8,39,22,27.01721787,8.31,0.179,17.8912475576,40.7981645262,8.31,4.31900000572,1221422729.23
10,31,14,21,118,171.543789634,7.88,0.222,102.89043421,286.005905098,7.88,3.28999996185,1221422732.53
10,32,32,44,6999,1246.53111926,8.14,0.196,793.785433415,1957.50610412,8.14,4.21099996567,1221422736.75
10,33,48,47,9,39.4187751113,7.72,0.238,22.7878380854,68.1872420477,7.72,2.63999986649,1221422739.4
10,34,44,12,59.97,49.5806824168,7.86,0.224,29.6014169358,83.0448108026,7.86,2.875,1221422742.27
10,35,25,17,60,80.5842187761,8.31,0.179,53.3641996115,121.688629513,8.31,5.99199986458,1221422748.27
10,36,13,4,59.95,14.9220374291,7.45,0.265,8.1064017799,27.4680687043,7.45,2.91000008583,1221422751.19
10,37,21,46,13,50.9367521678,7.46,0.264,27.7351966825,93.5472984418,7.46,2.32800006866,1221422753.52
