7,0,28,38,129.98,80.5842187761,10.0,0.01,78.7498980097,82.4612663621,10.0,30.0429999828,1221421878.96
7,1,12,36,71.24,9.95512860916,10.0,0.01,9.72852221627,10.187013343,10.0,3.58099985123,1221421882.55
7,2,9,6,185.99,40.4969088913,10.0,0.01,39.5750867022,41.4402030775,10.0,4.85800004005,1221421887.41
7,3,41,45,9.99,30.096474477,10.0,0.01,29.4113950784,30.7975114246,10.0,5.80100011826,1221421893.22
7,4,8,48,12,19.5440977005,10.0,0.01,19.099219723,19.9993382174,10.0,4.10599994659,1221421897.33
7,5,37,34,21.99,25.2547893258,10.0,0.01,24.6799201365,25.8430489386,10.0,3.75999999046,1221421901.09
7,6,13,7,59.99,15.3301666156,10.0,0.01,14.9812094202,15.6872520682,10.0,15.9900000095,1221421917.09
7,7,48,35,17,36.3535540156,10.0,0.01,35.5260460981,37.2003370687,10.0,6.94600009918,1221421924.04
7,8,29,49,19.97,10.7945147723,10.0,0.01,10.5488016177,11.0459513216,10.0,5.76600003242,1221421929.81
7,9,21,44,36,40.4969088913,10.0,0.01,39.5750867022,41.4402030775,10.0,5.71899986267,1221421935.53
7,10,39,14,109.97,104.130541064,10.0,0.01,101.760240566,106.556052954,10.0,3.21899986267,1221421938.76
7,11,49,30,205,50.9367521678,10.0,0.01,49.777290133,52.1232215429,10.0,3.78199982643,1221421942.55
7,12,3,46,28.99,9.56023901095,10.0,0.01,9.34262140274,9.78292558444,10.0,9.30399990082,1221421951.86
7,13,11,1,160,246.932427037,10.0,0.01,241.311558761,252.684222153,10.0,10.9390001297,1221421962.8
7,14,18,50,135,20.078643786,10.0,0.01,19.621598054,20.5463354807,10.0,9.45500016212,1221421972.26
7,15,24,25,199,149.892964872,9.99,0.011,146.144087517,153.738008153,9.99,5.38499999046,1221421977.65
7,16,17,10,121.11,55.9818021451,10.0,0.01,54.7075007524,57.2857858304,10.0,4.62199997902,1221421982.27
7,17,45,29,200,30.9196361734,10.0,0.01,30.2158193271,31.6398470201,10.0,5.67299985886,1221421987.95
7,18,43,15,49.99,253.686218604,10.0,0.01,247.911615264,259.595329736,10.0,5.94799995422,1221421993.91
7,19,10,26,65,25.2547893258,9.99,0.011,24.6231578954,25.9026233191,9.99,11.3959999084,1221422005.31
7,20,40,19,199.99,120.790074743,10.0,0.01,118.04055696,123.603637021,10.0,5.27799987793,1221422010.59
7,21,19,4,159.95,119.171354347,10.0,0.01,116.458683139,121.947211784,10.0,4.61999988556,1221422015.21
7,22,47,13,249,29.693148482,10.0,0.01,29.017249904,30.3847907604,10.0,7.51300001144,1221422022.73
7,23,38,20,659.99,3119.89964727,4.96,0.514,955.301863673,10189.212624,4.96,12.1180000305,1221422034.86
7,24,32,8,1699.99,10227.4090239,5.03,0.507,3182.47957461,32867.4207928,5.03,6.49599981308,1221422041.36
7,25,33,41,99.95,30.9196361734,10.0,0.01,30.2158193271,31.6398470201,10.0,12.8740000725,1221422054.24
7,26,15,16,129.99,149.892964872,10.0,0.01,146.480984432,153.384420546,10.0,5.31500005722,1221422059.56
7,27,35,21,99,29.693148482,10.0,0.01,29.017249904,30.3847907604,10.0,3.16300010681,1221422062.73
7,28,16,23,140,68.5389583865,10.0,0.01,66.9788212208,70.1354358151,10.0,6.68099999428,1221422069.42
7,29,42,42,118.92,80.5842187761,10.0,0.01,78.7498980097,82.4612663621,10.0,3.57400012016,1221422073.0
7,30,36,27,50.99,80.5842187761,10.0,0.01,78.7498980097,82.4612663621,10.0,5.19599986076,1221422078.2
7,31,44,47,28,25.2547893258,10.0,0.01,24.6799201365,25.8430489386,10.0,3.93700003624,1221422082.14
7,32,20,12,399.99,151.928981,10.0,0.01,148.470655175,155.467861581,10.0,9.48099994659,1221422091.63
7,33,6,28,300,109.904538006,10.0,0.01,107.402805291,112.464543561,10.0,5.69299983978,1221422097.32
7,34,14,32,27,101.358313333,10.0,0.01,99.0511164427,103.719251743,10.0,4.90100002289,1221422102.23
7,35,25,17,32,20.3513746817,10.0,0.01,19.8881208366,20.8254190951,10.0,4.6970000267,1221422106.93
7,36,5,43,697.26,15.3301666156,10.0,0.01,14.9812094202,15.6872520682,10.0,4.71499991417,1221422111.66
7,37,26,24,67.96,25.5978284965,10.0,0.01,25.0151507824,26.1940785181,10.0,3.73399996758,1221422115.4
7,38,30,9,79.95,40.4969088913,10.0,0.01,39.5750867022,41.4402030775,10.0,7.4509999752,1221422122.86
7,39,46,37,98.95,89.7687132447,10.0,0.01,87.7253278601,91.8596951894,10.0,4.29600000381,1221422127.16
7,40,1,3,0.49,20.078643786,10.0,0.01,19.621598054,20.5463354807,10.0,7.16799998283,1221422134.33
7,41,50,5,48,30.096474477,10.0,0.01,29.4113950784,30.7975114246,10.0,3.8789999485,1221422138.21
7,42,7,31,43,250.286543117,10.0,0.01,244.589325839,256.116465634,10.0,5.69599986076,1221422143.92
7,43,34,2,62.95,50.9367521678,10.0,0.01,49.777290133,52.1232215429,10.0,3.07700014114,1221422147.0
7,44,22,18,29.99,20.078643786,10.0,0.01,19.621598054,20.5463354807,10.0,9.20900011063,1221422156.21
7,45,2,11,110.99,30.096474477,10.0,0.01,29.4113950784,30.7975114246,10.0,8.23699998856,1221422164.46
7,46,31,22,90.99,109.904538006,10.0,0.01,107.402805291,112.464543561,10.0,5.74900007248,1221422170.21
7,47,23,40,50,10.2274090239,10.0,0.01,9.99460477214,10.4656359834,10.0,11.5809998512,1221422181.8
7,48,4,33,179,60.7020174187,10.0,0.01,59.3202708086,62.1159490418,10.0,12.743999958,1221422194.54
7,49,27,39,189.99,41.0469838044,10.0,0.01,40.1126403816,42.0030908813,10.0,6.57699990273,1221422201.13
