18,0,2,23,83.41,145.902421563,6.68,0.342,66.3838597582,320.673077696,6.68,3.85500001907,1221424158.59
18,1,49,12,34.17,237.137370566,8.1,0.2,149.623565609,375.837404288,8.1,3.22500014305,1221424161.82
18,2,30,1,159.95,22.0673406908,6.89,0.321,10.5378011717,46.2114930082,6.89,4.70300006866,1221424166.53
18,3,31,20,195,153.992652606,7.19,0.291,78.7952431451,300.953916887,7.19,3.25600004196,1221424169.79
18,4,29,4,80,48.2607147943,7.58,0.252,27.0143019597,86.2171673336,7.58,2.66700005531,1221424172.46
18,5,21,10,234.99,70.4135515486,6.88,0.322,33.5471978488,147.793811693,6.88,3.46099996567,1221424175.93
18,6,12,30,3.99,12.1881418484,8.39,0.171,8.22124328232,18.0691407146,8.39,1.91499996185,1221424177.85
18,7,28,15,1598.99,218.697465501,6.85,0.325,103.476981133,462.214696376,6.85,3.98399996758,1221424181.84
18,8,9,7,249.99,227.73085412,7.01,0.309,111.794869931,463.897332235,7.01,3.33999991417,1221424185.18
18,9,27,49,29.96,8.58210354325,7.84,0.226,5.10027684018,14.4408830217,7.84,2.3140001297,1221424187.5
18,10,46,41,198.95,37.8551524926,6.86,0.324,17.9525026704,79.8224401659,6.86,1.94500017166,1221424189.45
18,11,26,43,89.5,30.096474477,6.97,0.313,14.6391420515,61.8750588495,6.97,2.28199982643,1221424191.74
18,12,32,18,2900,842.910085028,6.85,0.325,398.823967923,1781.48122628,6.85,6.50600004196,1221424198.25
18,13,15,3,91.99,233.959467919,7.71,0.239,134.939974889,405.63986079,7.71,2.12400007248,1221424200.38
18,14,38,13,399.95,423.597243174,7.43,0.267,229.062040434,783.345088888,7.43,2.54799985886,1221424202.93
18,15,47,6,89.99,212.87516618,6.9,0.32,101.888460442,444.759261054,6.9,3.36299991608,1221424206.3
18,16,43,16,108.99,105.544960088,7.72,0.238,61.0151242504,182.573398593,7.72,3.50800013542,1221424209.82
18,17,34,42,24.99,14.9220374291,7.7,0.24,8.58673628314,25.9315290109,7.7,2.13899993896,1221424211.96
18,18,20,28,242.99,188.534409475,7.49,0.261,103.36907381,343.867099181,7.49,5.12199997902,1221424217.09
18,19,4,33,651,147.884233609,7.16,0.294,75.1487697142,291.019355783,7.16,8.24500012398,1221424225.34
18,20,41,29,220,36.3535540156,6.84,0.326,17.1611692693,77.0099559548,6.84,2.15499997139,1221424227.5
18,21,35,27,143.99,39.4187751113,7.2,0.29,20.2163675588,76.8604857798,7.2,4.27999997139,1221424231.79
18,22,8,46,12,42.1696503429,7.4,0.27,22.6464430759,78.523563461,7.4,4.21599984169,1221424236.01
18,23,10,5,19.99,31.3396217142,7.33,0.277,16.5612742873,59.3053331616,7.33,1.73900008202,1221424237.75
18,24,40,44,271.32,119.171354347,7.6,0.25,67.0149773281,211.919965701,7.6,2.28999996185,1221424240.05
18,25,23,38,27.44,11.0897530435,7.01,0.309,5.44404711364,22.590293581,7.01,4.29699993134,1221424244.35
18,26,25,40,1.69,11.3930663081,5.47,0.463,3.92320159439,33.0857226627,5.47,3.3639998436,1221424247.72
18,27,3,34,301,4.86967525166,8.1,0.2,3.07255736527,7.71791515585,8.1,5.0529999733,1221424252.78
18,28,37,9,24.99,77.3876885229,7.37,0.273,41.2735547704,145.101490972,7.37,3.8149998188,1221424256.6
18,29,14,32,34.99,127.487836177,7.83,0.227,75.5907666453,215.014995805,7.83,2.60400009155,1221424259.21
18,30,13,50,29.95,5.57306040127,7.93,0.217,3.38137821244,9.18530855908,7.93,4.03900003433,1221424263.26
18,31,17,45,129.99,9.18101347907,8.18,0.192,5.90052459552,14.2853414367,8.18,3.38999986649,1221424266.65
18,32,24,14,89.6,164.739170546,7.57,0.253,92.0019166554,294.982923168,7.57,3.88800001144,1221424270.54
18,33,39,37,275,23.9279917343,7.7,0.24,13.7691220642,41.5820838661,7.7,2.31300020218,1221424272.86
18,34,18,39,15.99,5.80325794969,6.84,0.326,2.73950359697,12.2933960985,6.84,2.19900012016,1221424275.06
18,35,22,26,26.05,24.2530088364,7.55,0.255,13.4823508638,43.6280322002,7.55,2.43000006676,1221424277.5
18,36,44,48,59.97,21.1919965701,5.96,0.414,8.16905603352,54.9758401444,5.96,2.25300002098,1221424279.76
18,37,5,21,250,21.4798502852,7.55,0.255,11.9407402191,38.6394779393,7.55,4.48300004005,1221424284.25
18,38,19,35,129.95,43.911485067,7.33,0.277,23.2048157821,83.0956185518,7.33,2.79699993134,1221424287.05
18,39,6,19,1450,429.351021008,7.38,0.272,229.515753502,803.179286948,7.38,1.99500012398,1221424289.05
