15,0,21,20,49.5,66.7142718041,8.22,0.188,43.2731739013,102.853423059,8.22,3.29299998283,1221423575.79
15,1,22,27,29.99,22.0673406908,5.77,0.433,8.14235437494,59.8067220784,5.77,2.70499992371,1221423578.5
15,2,49,19,41,198.988567232,7.07,0.303,99.0439893984,399.786500218,7.07,3.3220000267,1221423581.83
15,3,13,39,43.99,13.2158088956,6.97,0.313,6.42826467588,27.1702572269,6.97,3.6369998455,1221423585.47
15,4,18,47,169.99,28.9026391002,8.52,0.158,20.0880370171,41.5850760452,8.52,2.0759999752,1221423587.55
15,5,32,44,2195,2689.59878558,7.34,0.276,1424.58215545,5077.93923971,7.34,3.92899990082,1221423591.49
15,6,35,1,109,109.904538006,8.58,0.152,77.4489661807,155.960861325,8.58,5.29999995232,1221423596.8
15,7,47,38,79,80.5842187761,7.25,0.285,41.8070958381,155.328089301,7.25,3.60099983215,1221423600.4
15,8,8,23,8.99,51.6286328641,7.28,0.282,26.9706010514,98.8304163608,7.28,3.22000002861,1221423603.63
15,9,38,42,310,112.910511547,8.84,0.126,84.4762010263,150.915683504,8.84,3.40700006485,1221423607.04
15,10,14,43,45.99,90.988053646,7.36,0.274,48.4154948396,170.995379345,7.36,2.4889998436,1221423609.54
15,11,9,13,85.99,186.007840181,7.42,0.268,100.353205649,344.771413978,7.42,3.78100013733,1221423613.32
15,12,48,32,13.5,50.9367521678,8.06,0.204,31.844266514,81.4762908816,8.06,2.21899986267,1221423615.55
15,13,44,4,39.95,60.7020174187,7.58,0.252,33.9784156762,108.443399887,7.58,2.88399982452,1221423618.43
15,14,23,3,39.99,18.5173197131,7.32,0.278,9.76288390626,35.1219099448,7.32,3.94400000572,1221423622.38
15,15,34,2,19.99,20.3513746817,7.71,0.239,11.7379904004,35.285294783,7.71,2.55099987984,1221423624.94
15,16,30,35,99.99,19.2821852079,6.67,0.343,8.75298632582,42.47723606,6.67,2.79200005531,1221423627.74
15,17,25,50,19.99,5.8820843762,7.45,0.265,3.19544428724,10.82757623,7.45,3.06299996376,1221423630.81
15,18,17,6,14.43,56.742210428,7.21,0.289,29.1679730472,110.38403111,7.21,5.27799987793,1221423636.09
15,19,28,8,450,140.114917364,5.25,0.485,45.8653144128,428.040019332,5.25,3.93499994278,1221423640.03
15,20,4,22,380,243.623259815,8.97,0.113,187.810016136,316.023042562,8.97,7.38100004196,1221423647.42
15,21,24,34,79.96,89.7687132447,7.5,0.26,49.3315771216,163.352204568,7.5,3.72499990463,1221423651.15
15,22,11,5,35,25597.8284965,7.8,0.23,15073.1189011,43471.349761,7.8,5.82199978828,1221423656.97
15,23,42,14,119.96,151.928981,8.26,0.184,99.4582068516,232.081554638,8.26,2.98399996758,1221423659.96
15,24,50,17,59,224.679009181,8.32,0.178,149.129135409,338.502982856,8.32,6.39899992943,1221423666.37
15,25,45,36,25.99,109.904538006,8.11,0.199,69.5049323549,173.786335228,8.11,2.51700019836,1221423668.89
15,26,46,7,79.97,134.55698581,7.49,0.261,73.7744957888,245.417908136,7.49,3.12900018692,1221423672.03
15,27,20,11,242.99,365.174127255,7.14,0.296,184.714079491,721.938162937,7.14,2.59299993515,1221423674.62
15,28,12,45,8.99,2.54829674798,8.19,0.191,1.64153444446,3.95594276908,8.19,2.5490000248,1221423677.18
15,29,43,30,399.99,162.531483731,8.55,0.155,113.746357988,232.240255171,8.55,2.95600008965,1221423680.14
15,30,40,37,990,80.5842187761,8.97,0.113,62.1226538064,104.532178165,8.97,2.74700021744,1221423682.89
15,31,15,18,379,164.739170546,7.73,0.237,95.4546028397,284.313102823,7.73,2.84200000763,1221423685.74
15,32,16,24,49.99,156.084355339,8.06,0.204,97.5796767273,249.665983723,8.06,3.51799988747,1221423689.26
15,33,39,49,119.99,53.7611747456,7.7,0.24,30.9363270268,93.4262140274,7.7,2.93700003624,1221423692.2
15,34,10,33,38.5,20.9080004128,7.54,0.256,11.5961146355,37.6974956702,7.54,2.08599996567,1221423694.29
15,35,41,16,21.99,87.3788349853,8.83,0.127,65.2238228861,117.059388204,8.83,3.4509999752,1221423697.75
15,36,26,25,40,23.2909659246,7.42,0.268,12.565723525,43.1705418811,7.42,3.48399996758,1221423701.24
15,37,1,21,5.2,3.71802666391,7.04,0.306,1.83786031447,7.52163924794,7.04,4.74799990654,1221423705.99
15,38,29,29,19.99,21.7716139556,7.02,0.308,10.7124948217,44.247692262,7.02,7.89899992943,1221423713.89
15,39,7,48,48.94,171.543789634,8.33,0.177,114.123478357,257.854669221,8.33,2.66700005531,1221423716.57
15,40,36,40,44.85,198.988567232,7.7,0.24,114.505968659,345.802497048,7.7,1.96399998665,1221423718.53
