12,0,31,45,109.99,111.397385999,10.0,0.01,108.861671916,113.992164452,10.0,14.9409999847,1221424845.19
12,1,36,47,62.64,70.4135515486,10.0,0.01,68.810743433,72.0536938613,10.0,5.66199994087,1221424850.86
12,2,22,23,27.99,30.096474477,10.0,0.01,29.4113950784,30.7975114246,10.0,5.12400007248,1221424855.99
12,3,9,28,129.99,20.078643786,10.0,0.01,19.621598054,20.5463354807,10.0,5.85700011253,1221424861.85
12,4,37,2,43.96,30.096474477,10.0,0.01,29.4113950784,30.7975114246,10.0,26.8880000114,1221424888.75
12,5,50,27,27,30.5052789027,10.0,0.01,29.8108939793,31.2158381287,10.0,4.66199994087,1221424893.41
12,6,1,4,2.95,30.096474477,10.0,0.01,29.4113950784,30.7975114246,10.0,6.57500004768,1221424899.99
12,7,48,30,90,30.5052789027,10.0,0.01,29.8108939793,31.2158381287,10.0,4.02300000191,1221424904.02
12,8,35,25,99,39.9542055895,10.0,0.01,39.0447368358,40.8848585919,10.0,3.60000014305,1221424907.63
12,9,33,1,199.99,40.4969088913,10.0,0.01,39.5750867022,41.4402030775,10.0,10.242000103,1221424917.88
12,10,39,38,119.99,109.904538006,10.0,0.01,107.402805291,112.464543561,10.0,4.79800009727,1221424922.68
12,11,16,10,169.99,111.397385999,10.0,0.01,108.861671916,113.992164452,10.0,4.26699995995,1221424926.95
12,12,34,6,18.99,40.4969088913,10.0,0.01,39.5750867022,41.4402030775,10.0,4.55399990082,1221424931.51
12,13,3,39,34.99,7.70404392011,10.0,0.01,7.52867847061,7.88349415567,10.0,6.97600007057,1221424938.49
12,14,4,9,250,140.114917364,10.0,0.01,136.925512459,143.378613053,10.0,7.44600009918,1221424945.95
12,15,5,14,50,25.5978284965,10.0,0.01,25.0151507824,26.1940785181,10.0,9.41000008583,1221424955.37
12,16,30,5,113.2,50.9367521678,10.0,0.01,49.777290133,52.1232215429,10.0,3.94099998474,1221424959.31
12,17,32,22,1699.99,24916.3472588,10.0,0.01,24349.1819515,25496.7235431,10.0,5.82699990273,1221424965.15
12,18,38,31,95,201.691455473,10.0,0.01,197.100397437,206.389452988,10.0,12.4499998093,1221424977.6
12,19,11,36,264,100.0,10.0,0.01,97.7237220956,102.329299228,10.0,4.62199997902,1221424982.23
12,20,10,41,56.99,15.1247254531,10.0,0.01,14.7804446695,15.4770255663,10.0,9.81900000572,1221424992.05
12,21,46,21,64.99,164.739170546,10.0,0.01,160.989249207,168.576438774,10.0,4.61600017548,1221424996.67
12,22,8,50,8.99,5.00286461058,10.0,0.01,4.88898550886,5.11939629733,10.0,5.69099998474,1221425002.37
12,23,47,7,219,50.2541434369,10.0,0.01,49.1102194738,51.4247128121,10.0,8.36800003052,1221425010.74
12,24,12,46,39.99,5.00286461058,10.0,0.01,4.88898550886,5.11939629733,10.0,6.64600014687,1221425017.39
12,25,27,16,129.99,50.2541434369,10.0,0.01,49.1102194738,51.4247128121,10.0,5.97600007057,1221425023.37
12,26,29,24,24.95,15.1247254531,10.0,0.01,14.7804446695,15.4770255663,10.0,6.65899991989,1221425030.04
12,27,7,32,11.21,201.691455473,10.0,0.01,197.100397437,206.389452988,10.0,6.38399982452,1221425036.43
12,28,17,35,299.99,20.9080004128,10.0,0.01,20.4320762191,21.395010305,10.0,6.03399991989,1221425042.47
12,29,28,43,137.5,50.2541434369,10.0,0.01,49.1102194738,51.4247128121,10.0,11.989000082,1221425054.46
12,30,15,17,589.93,140.114917364,10.0,0.01,136.925512459,143.378613053,10.0,4.30599999428,1221425058.78
12,31,13,11,29.95,20.078643786,10.0,0.01,19.621598054,20.5463354807,10.0,10.371999979,1221425069.15
12,32,14,33,66,60.7020174187,10.0,0.01,59.3202708086,62.1159490418,10.0,3.79699993134,1221425072.96
12,33,2,8,110.99,30.096474477,10.0,0.01,29.4113950784,30.7975114246,10.0,7.32100009918,1221425080.28
12,34,18,40,10.15,15.5383983127,10.0,0.01,15.1847011853,15.9003341047,10.0,4.82699990273,1221425085.12
12,35,41,15,35.99,50.2541434369,10.0,0.01,49.1102194738,51.4247128121,10.0,6.10700011253,1221425091.23
12,36,24,20,69.99,142.018116969,10.0,0.01,138.785389952,145.326143871,10.0,4.0609998703,1221425095.29
12,37,25,44,21.49,15.3301666156,10.0,0.01,14.9812094202,15.6872520682,10.0,8.97199988365,1221425104.27
12,38,6,19,119,149.892964872,10.0,0.01,146.480984432,153.384420546,10.0,6.65500020981,1221425110.93
12,39,23,34,33.46,10.0903504484,10.0,0.01,9.86066603068,10.3253849035,10.0,12.9089999199,1221425123.84
12,40,44,13,75,30.096474477,10.0,0.01,29.4113950784,30.7975114246,10.0,4.86299991608,1221425128.71
12,41,49,3,121,50.9367521678,10.0,0.01,49.777290133,52.1232215429,10.0,9.82299995422,1221425138.54
12,42,40,49,146.9,50.9367521678,10.0,0.01,49.777290133,52.1232215429,10.0,3.48500013351,1221425142.03
