8,28,14,23,49.99,70.4135515486,6.45,0.365,30.3847907604,163.175987644,6.45,4.64699983597,1221426278.78
8,29,38,3,65,532.797894587,7.88,0.222,319.567422621,888.305804603,7.88,7.06999993324,1221426285.85
8,30,34,31,144.4,20.3513746817,7.73,0.237,11.7921705023,35.1231735798,7.73,3.27499985695,1221426289.13
8,31,40,10,146.9,132.753773603,7.8,0.23,78.1712173104,225.448253361,7.8,2.72399997711,1221426291.87
8,32,11,36,160,913.981699465,6.39,0.371,388.989160926,2147.52139872,6.39,5.13700008392,1221426297.01
8,33,6,40,1370,412.319975119,6.5,0.36,179.984197088,944.570493591,6.5,3.90599989891,1221426300.93
8,34,18,38,98.63,28.1331751486,6.16,0.394,11.3558265383,69.6977486644,6.16,6.32899999619,1221426307.27
8,35,44,32,14.99,31.3396217142,6.38,0.372,13.3074165065,73.8063536756,6.38,2.58399987221,1221426309.86
8,36,25,1,14.08,41.0469838044,7.16,0.294,20.8584124088,80.7757966624,7.16,3.79500007629,1221426313.66
8,37,1,43,8.88,25.2547893258,6.81,0.329,11.8397831992,53.8695999039,6.81,2.93400001526,1221426316.6
8,38,5,44,697.26,145.902421563,6.46,0.364,63.1048153075,337.335851697,6.46,5.23799991608,1221426321.86
8,39,50,15,130,42.1696503429,6.68,0.342,19.1866874067,92.6829823379,6.68,2.58400011063,1221426324.45
8,40,21,21,49.99,53.040715633,8.14,0.196,33.7760901408,83.2931669453,8.14,4.05599999428,1221426328.51
8,41,37,30,25.86,45.7252669897,6.55,0.355,20.1909266,103.551465601,6.55,7.83099985123,1221426336.35
8,42,26,14,40,100.0,5.0,0.51,30.9029543251,323.59365693,5.0,2.64400005341,1221426339.0
8,43,43,49,169.99,162.531483731,6.17,0.393,65.7563199595,401.732992664,6.17,5.28700017929,1221426344.3
8,44,16,47,159,76.3506080338,5.0,0.51,23.5945935277,247.065724625,5.0,4.25599980354,1221426348.57
8,45,22,28,21.99,24.5824406892,7.36,0.274,13.0805197237,46.1981941853,7.36,3.59600019455,1221426352.17
8,46,47,48,251.99,89.7687132447,7.75,0.235,52.2546568349,154.214425387,7.75,4.55599999428,1221426356.74
8,47,29,17,39.99,20.3513746817,7.24,0.286,10.5340105749,39.3182110929,7.24,3.87599992752,1221426360.62
8,48,20,29,449,48.2607147943,6.45,0.365,20.8254190951,111.839122268,6.45,3.36500000954,1221426363.99
8,49,2,25,729.99,233.959467919,6.58,0.352,104.025694757,526.187618901,6.58,3.11400008202,1221426367.11
