22,0,38,28,29.99,183.515129705,10.0,0.01,179.337815356,187.789746205,10.0,28.4149999619,1221424928.69
22,1,8,5,12,62.3622642251,10.0,0.01,60.9427257838,63.8148679643,10.0,5.76999998093,1221424934.47
22,2,37,37,19.95,64.067920057,10.0,0.01,62.609556149,65.5602536244,10.0,4.53900003433,1221424939.01
22,3,45,17,78.99,120.790074743,10.0,0.01,118.04055696,123.603637021,10.0,4.14199995995,1221424943.16
22,4,7,12,48.94,1280.62470293,10.0,0.01,1251.47412578,1310.45428425,10.0,3.0039999485,1221424946.17
22,5,14,20,9.99,210.022403865,10.0,0.01,205.241710291,214.914454097,10.0,4.94499993324,1221424951.12
22,6,21,13,13,50.2541434369,10.0,0.01,49.1102194738,51.4247128121,10.0,2.49100017548,1221424953.62
22,7,5,18,35,33.0773912299,10.0,0.01,32.324457882,33.8478626485,10.0,4.67499995232,1221424958.3
22,8,47,30,79,132.753773603,10.0,0.01,129.731928787,135.846006226,10.0,3.30399990082,1221424961.61
22,9,35,1,49.96,119.171354347,9.86,0.024,112.764364053,125.94237387,9.86,2.97300004959,1221424964.59
22,10,9,42,34.99,125.779358382,10.0,0.01,122.916270638,128.709136005,10.0,7.24399995804,1221424971.84
22,11,34,50,144.4,7.60080122364,10.0,0.01,7.42778586483,7.77784662787,10.0,2.79700016975,1221424974.65
22,12,48,23,13.5,181.055824303,10.0,0.01,176.934490579,185.273156221,10.0,3.72900009155,1221424978.38
22,13,50,41,16,52.3299114681,10.0,0.01,51.138737256,53.548831692,10.0,5.30500006676,1221424983.69
22,14,24,25,43.58,120.790074743,10.0,0.01,118.04055696,123.603637021,10.0,5.56700015068,1221424989.26
22,15,12,16,14.99,7.70404392011,10.0,0.01,7.52867847061,7.88349415567,10.0,1.96100020409,1221424991.23
22,16,42,11,104.99,88.5657133515,10.0,0.01,86.5497115875,90.6286738289,10.0,2.60599994659,1221424993.84
22,17,40,10,271.32,169.244913409,10.0,0.01,165.392428841,173.187133871,10.0,2.09299993515,1221424995.94
22,18,10,22,29.99,60.7020174187,10.0,0.01,59.3202708086,62.1159490418,10.0,7.77999997139,1221425003.72
22,19,1,45,10.25,2.68959878558,10.0,0.01,2.6283760427,2.75224758933,10.0,2.49899983406,1221425006.22
22,20,19,3,185,166.976844665,10.0,0.01,163.175987644,170.866235018,10.0,3.57899999619,1221425009.81
22,21,15,7,40.45,127.487836177,10.0,0.01,124.585858731,130.457409361,10.0,3.33200001717,1221425013.15
22,22,31,40,85.21,114.44419008,10.0,0.01,111.839122268,117.109937716,10.0,5.97900009155,1221425019.13
22,23,23,36,30,19.2821852079,10.0,0.01,18.8432690865,19.7313249991,10.0,3.97900009155,1221425023.11
22,24,43,31,109.99,171.543789634,10.0,0.01,167.638976254,175.539557802,10.0,2.60899996758,1221425025.73
22,25,33,14,199.99,77.3876885229,10.0,0.01,75.6261296683,79.1902793543,10.0,2.59699988365,1221425028.33
22,26,18,34,50,7.49894209332,10.0,0.01,7.32824533139,7.67361489362,10.0,2.95399999619,1221425031.29
22,27,32,39,375,842.910085028,10.0,0.01,823.723109009,862.543983132,10.0,2.22500014305,1221425033.52
22,28,11,6,65,56742.210428,10.0,0.01,55450.6000295,58063.9062975,10.0,2.12299990654,1221425035.65
22,29,13,44,59.99,15.1247254531,10.0,0.01,14.7804446695,15.4770255663,10.0,7.08399987221,1221425042.73
22,30,16,35,144.99,151.928981,10.0,0.01,148.470655175,155.467861581,10.0,7.35500001907,1221425050.1
22,31,26,24,19.94,47.6139679195,10.0,0.01,46.5301416884,48.7230397067,10.0,2.98199987411,1221425053.08
22,32,30,29,369.99,20.6278101176,10.0,0.01,20.1582638337,21.1082935394,10.0,2.69600009918,1221425055.79
22,33,6,26,4295,593.52292723,10.0,0.01,580.01269598,607.347852192,10.0,2.04800009727,1221425057.84
22,34,22,48,24.99,20.9080004128,10.0,0.01,20.4320762191,21.395010305,10.0,6.757999897,1221425064.6
22,35,4,33,380,286.438407149,10.0,0.01,279.918272978,293.110414756,10.0,4.71399998665,1221425069.32
22,36,27,47,99.99,15.3301666156,10.0,0.01,14.9812094202,15.6872520682,10.0,3.77999997139,1221425073.11
22,37,28,2,500.00,327.812115139,10.0,0.01,320.350200394,335.447840207,10.0,3.39100003242,1221425076.51
22,38,44,15,14.99,294.272717621,10.0,0.01,287.574252771,301.127209761,10.0,2.21600008011,1221425078.73
22,39,49,46,41,191.095297497,10.0,0.01,186.745437464,195.546478787,10.0,4.06299996376,1221425082.8
22,40,2,49,99.99,66.7142718041,10.0,0.01,65.195669576,68.2682468223,10.0,2.26600003242,1221425085.07
22,41,46,8,289.99,210.022403865,10.0,0.01,205.241710291,214.914454097,10.0,2.99900007248,1221425088.07
22,42,41,19,9.95,51.6286328641,10.0,0.01,50.4534217019,52.8312182109,10.0,3.5,1221425091.58
22,43,17,43,12.99,18.0243401637,10.0,0.01,17.6140560911,18.44418098,10.0,5.23900008202,1221425096.82
22,44,29,27,39.99,37.8551524926,10.0,0.01,36.9934640207,38.7369122674,10.0,2.62900018692,1221425099.45
22,45,3,9,15.95,11.5478198469,10.0,0.01,11.2849593753,11.8168031254,10.0,2.0039999485,1221425101.46
22,46,36,21,453.99,201.691455473,10.0,0.01,197.100397437,206.389452988,10.0,4.86400008202,1221425106.33
22,47,39,32,129,46.9758881671,10.0,0.01,45.9065864043,48.0700971675,10.0,3.51600003242,1221425109.85
22,48,25,38,30,18.2691671794,10.0,0.01,17.8533101636,18.6947107495,10.0,2.32800006866,1221425112.19
