1,0,12,31,30,12.0248072877,9.23,0.087,9.8418813491,14.6919054577,9.23,20.5599999428,1221416397.71
1,1,33,24,299.95,59.0859707306,9.23,0.087,48.3597865157,72.1912189591,9.23,35.1860001087,1221416432.9
1,2,36,10,150.84,253.686218604,8.61,0.149,180.01010076,357.517146193,8.61,9.84200000763,1221416442.75
1,3,38,19,146.3,777.365030239,7.62,0.248,439.162248508,1376.02080391,7.62,8.37800002098,1221416451.13
1,4,37,48,19.5,21.1919965701,7.04,0.306,10.4754303832,42.8718154959,7.04,9.23900008202,1221416460.37
1,5,9,7,279.99,332.264830808,8.31,0.179,220.031254561,501.74652693,8.31,10.736000061,1221416471.11
1,6,7,25,46.92,901.73333534,7.34,0.276,477.615183868,1702.46473631,7.34,9.03100013733,1221416480.15
1,7,15,13,399.99,350.688783062,6.41,0.369,149.941508227,820.203985006,6.41,5.3069999218,1221416485.46
1,8,47,32,24.95,106.978591353,7.17,0.293,54.4874991185,210.037516735,7.17,8.24499988556,1221416493.71
1,9,13,2,59.99,14.9220374291,7.14,0.296,7.54793453897,29.5004149659,7.14,33.2409999371,1221416526.96
1,10,28,5,139.99,355.452235561,6.88,0.322,169.348459351,746.072873943,6.88,9.76900005341,1221416536.74
1,11,34,21,10.7,23.9279917343,8.4,0.17,16.1773078469,35.3920932862,8.4,5.91400003433,1221416542.66
1,12,6,35,262,100.0,0,1.01,9.77237220956,1023.29299228,0,2.76900005341,1221416545.43
1,13,8,22,8.99,33.5266858453,7.06,0.304,16.6490947545,67.5135003043,7.06,24.1679999828,1221416569.6
1,14,11,11,1800,809.474412033,7.32,0.278,426.779082082,1535.33491037,7.32,5.84699988365,1221416575.45
1,15,39,36,12.99,13.39532099,7.19,0.291,6.85414243181,26.1790043335,7.19,6.51999998093,1221416581.98
1,16,27,49,79.99,12.6915780525,7.86,0.224,7.57731993975,21.2576682445,7.86,5.75400018692,1221416587.74
1,17,18,12,50,17.5444850211,7.8,0.23,10.3309586911,29.7948103227,7.8,14.8010001183,1221416602.55
1,18,32,46,15799,441.094101251,8.84,0.126,330.013153412,589.564398108,8.84,12.492000103,1221416615.04
1,19,19,45,245,93.4766468083,5.03,0.507,29.0872809011,300.402211132,5.03,6.16499996185,1221416621.21
1,20,4,39,250,257.132072337,5.12,0.498,81.6876213339,809.387047199,5.12,9.01699995995,1221416630.23
1,21,45,4,44.99,143.947167987,7.75,0.235,83.7921096744,247.288047193,7.75,8.03400015831,1221416638.27
1,22,48,17,95,105.544960088,6.77,0.333,49.0272461836,227.215262269,6.77,6.34400010109,1221416644.62
1,23,35,29,75.99,12.0248072877,6.47,0.363,5.21288476974,27.7381904058,6.47,4.17900013924,1221416648.81
1,24,43,20,84.72,246.932427037,7.88,0.222,148.107866175,411.697400665,7.88,9.18000006676,1221416657.99
1,25,21,38,95,39.9542055895,6.78,0.332,18.6021225002,85.8148603348,6.78,8.15900015831,1221416666.16
1,26,29,23,39.99,41.6045304583,6.95,0.315,20.1437640142,85.9291716005,6.95,12.2190001011,1221416678.38
1,27,26,6,71.96,212.87516618,7.9,0.22,128.269972019,353.28483871,7.9,15.1750001907,1221416693.56
1,28,14,34,29.99,106.978591353,7.12,0.298,53.8637858737,212.469636553,7.12,8.87000012398,1221416702.44
1,29,44,3,19.99,298.269863181,6.97,0.313,145.080610692,613.210206779,6.97,6.95700001717,1221416709.4
1,30,22,40,28.99,15.1247254531,6.61,0.349,6.77154080737,33.78216665,6.61,5.01699995995,1221416714.43
1,31,41,26,18.99,35.3857271942,6.86,0.324,16.7813975145,74.6153404676,6.86,3.95900011063,1221416718.39
1,32,5,42,269,21.7716139556,7.07,0.303,10.8365396655,43.7411931171,7.07,5.28900003433,1221416723.69
1,33,31,30,100,28.9026391002,5.46,0.464,9.92973137816,84.1274063863,5.46,5.78900003433,1221416729.48
1,34,49,14,34.17,275.076268904,7.06,0.304,136.600762951,553.927753253,7.06,8.64800000191,1221416738.13
1,35,24,37,79.99,108.431695824,6.88,0.322,51.6602198423,227.591611013,6.88,13.5960001945,1221416751.73
1,36,25,8,41.99,12.3536950042,6.99,0.311,6.03666221043,25.2811528852,6.99,5.44900012016,1221416757.19
1,37,20,15,189.99,423.597243174,7.99,0.211,260.587227345,688.577971581,7.99,6.84400010109,1221416764.04
1,38,50,44,28,55.9818021451,8.54,0.156,39.0883082964,80.1764596118,8.54,8.0490000248,1221416772.09
1,39,1,50,6.5,1.48550801717,6.51,0.359,0.649942594903,3.39527534645,6.51,4.74300003052,1221416776.84
1,40,23,47,49.99,5.4983752373,8.23,0.187,3.57465699042,8.45735138539,8.23,6.17100000381,1221416783.01
1,41,16,33,89.99,142.018116969,7.34,0.276,75.2218049286,268.128976252,7.34,48.9790000916,1221416832.0
1,42,42,27,201.99,52.3299114681,6.5,0.36,22.8428348556,119.880901455,6.5,5.6130001545,1221416837.62
1,43,3,9,19.99,9821.71889188,6.45,0.365,4238.25906909,22760.7988135,6.45,12.6330001354,1221416850.26
1,44,17,28,121.11,14.7220656484,8.42,0.168,9.99928046805,21.6754813158,8.42,7.66300010681,1221416857.92
1,45,10,16,24.99,24.9163472588,6.42,0.368,10.6778637515,58.1412513935,6.42,4.37600016594,1221416862.31
1,46,40,18,275.4,310.590022362,6.91,0.319,149.00042254,647.422069996,6.91,7.6289999485,1221416869.94
1,47,30,41,79.95,5.13969680077,7.14,0.296,2.59978539705,10.1610245345,7.14,6.52799987793,1221416876.47
1,48,2,1,212.99,100.0,6.61,0.349,44.7713304176,223.357222283,6.61,5.6740000248,1221416882.15
1,49,46,43,165.6,68.5389583865,6.24,0.386,28.1797736254,166.700729365,6.24,4.32000017166,1221416886.48
