0,0,36,,453.99,97.3377380904,7.59,0.251,54.6111409472,173.492717644,0,62.0460000038,1248718371.5
0,1,38,,399.95,221.668062335,7.27,0.283,115.53222171,425.307582006,7.27,35.7039999962,1248718407.21
0,2,42,,82.93,125.779358382,6.73,0.337,57.8907765159,273.280960232,6.73,51.6720001698,1248718458.89
0,3,35,,75.99,50.2541434369,6.28,0.382,20.8531599783,121.107733083,6.28,20.9839999676,1248718479.89
0,4,22,,34.99,28.9026391002,6.9,0.32,13.8336728209,60.3861720436,6.9,20.3899998665,1248718500.3
0,5,23,,27.44,20.078643786,7.75,0.235,11.6878431563,34.4932705628,7.75,34.0,1248718534.3
0,6,28,,69.99,56.742210428,8.5,0.16,39.2560185325,82.0174476326,8.5,13.6719999313,1248718547.97
0,7,46,,39.95,87.3788349853,7.43,0.267,47.2504827522,161.586937501,0,21.4060001373,1248718569.38
0,8,30,,199.99,20.3513746817,8.4,0.17,13.7592179481,30.1018890025,0,9.59399986267,1248718578.97
0,9,8,,12.0,15.7494584488,8.13,0.197,10.0061181125,24.7893777231,8.13,16.7810001373,1248718595.77
0,10,24,,36.88,119.171354347,7.46,0.264,64.8891185847,218.862761687,0,16.8279998302,1248718612.6
0,11,18,,119.99,14.9220374291,7.54,0.256,8.27614564789,26.9046982144,0,11.3910000324,1248718623.99
0,12,11,,129.98,478.285814165,8.71,0.139,347.286179022,658.699752106,0,21.8439998627,1248718645.85
0,13,39,,16.99,53.7611747456,7.92,0.218,32.5438365483,88.8114069076,0,13.6720001698,1248718659.52
0,14,2,,799.99,80.5842187761,7.94,0.216,49.0060839885,132.510410693,0,14.4839999676,1248718674.02
0,15,43,,169.99,151.928981,7.17,0.293,77.3821202314,298.291326195,7.17,27.6719999313,1248718701.69
0,16,10,,39.99,25.945527214,8.06,0.204,16.2204351139,41.5013763619,8.06,25.0780000687,1248718726.79
0,17,27,,70.0,30.5052789027,8.15,0.195,19.4704056596,47.7941783647,0,12.2339999676,1248718739.02
0,18,17,,24.99,30.096474477,7.83,0.227,17.844961898,50.7593000827,7.83,24.1879999638,1248718763.21
0,19,49,,67.5,71.3699882078,8.28,0.182,46.9370320968,108.521459266,8.28,10.9210000038,1248718774.13
0,20,25,,14.08,15.9633854429,8.11,0.199,10.0954341422,25.2420719317,8.11,9.32799983025,1248718783.47
0,21,19,,169.95,78.4388558145,8.19,0.191,50.5279001379,121.767460842,0,15.25,1248718798.72
0,22,21,,125.0,45.1124979155,6.86,0.324,21.3942405715,95.1254830184,0,15.8900001049,1248718814.63
0,23,29,,38.0,13.5772714211,7.11,0.299,6.8204416843,27.0279122341,0,15.7660000324,1248718830.39
0,24,7,,18000.0,302.321302502,5,0.51,93.4262140274,978.292558444,0,12.3279998302,1248718842.72
0,25,40,,99.99,290.329138226,7.2,0.29,148.898603643,566.096702322,0,10.75,1248718853.47
0,26,15,,114.99,341.352529169,5.09,0.501,107.696880773,1081.93986988,5.09,19.2190001011,1248718872.69
0,27,45,,78.99,125.779358382,7.3,0.28,66.0099456241,239.667626527,7.3,7.09299993515,1248718879.8
0,28,14,,66.0,59.8885433492,7.7,0.24,34.4622596321,104.074360265,7.7,6.71900010109,1248718886.54
0,29,9,,62.99,38.3693440763,8.27,0.183,25.1758634868,58.4769045008,0,11.9839999676,1248718898.52
0,30,5,,45.0,83.9127830242,7.47,0.263,45.7960609815,153.754602556,0,7.875,1248718906.41
0,31,26,,85.0,41.6045304583,7.72,0.238,24.0514146121,71.9681974043,0,8.20299983025,1248718914.61
0,32,32,,16999.0,716.916787415,7.89,0.221,430.991544555,1192.52845345,0,15.5310001373,1248718930.14
0,33,20,,189.99,218.697465501,7.81,0.229,129.07548037,370.54738266,7.81,9.07799983025,1248718939.22
0,34,37,,49.99,57.5129474379,7.92,0.218,34.8149379117,95.0091920709,7.92,9.15600013733,1248718948.38
