2,0,9,,9998.0,25.5978284965,6.8,0.33,11.9730039285,54.7271868991,0,6.60899996758,1248719910.5
2,1,5,,45.0,25.5978284965,6.56,0.354,11.3293012503,57.836649345,6.56,5.64100003242,1248719916.16
2,2,10,,19.99,30.9196361734,6.41,0.369,13.2200888811,72.3159964881,6.41,3.46799993515,1248719919.63
2,3,28,,69.99,63.2093391751,6.63,0.347,28.4302874021,140.533948969,6.63,4.96899986267,1248719924.6
2,4,25,,33.99,22.9788412599,5.0,0.51,7.101140819,74.358072753,5.0,5.81300020218,1248719930.41
2,5,39,,99.0,82.7882590628,5.77,0.433,30.5470130188,224.372046931,5.77,3.96799993515,1248719934.38
2,6,16,,159.0,181.055824303,5,0.51,55.9515986873,585.885162945,5,4.21899986267,1248719938.61
2,7,18,,31.14,20.9080004128,5,0.51,6.46118981786,67.6569631266,5,3.10899996758,1248719941.72
2,8,35,,74.99,129.219520454,6.32,0.378,54.1163036539,308.551828914,6.32,5.79700016975,1248719947.54
2,9,7,,26.33,341.352529169,5,0.51,105.488016177,1104.59513216,0,2.81199979782,1248719950.35
2,10,36,,453.99,74.3179548784,7.02,0.308,36.5673720112,151.040616636,0,4.875,1248719955.22
2,11,23,,49.95,25.2547893258,8.01,0.209,15.6078739854,40.8642704629,0,5.23399996758,1248719960.47
2,12,44,,34.0,33.9820832894,5,0.51,10.5014676777,109.963866017,5,5.68800020218,1248719966.16
2,13,50,,40.0,100.0,6.34,0.376,42.0726628384,237.684028662,0,3.67199993134,1248719969.83
2,14,19,,90.0,68.5389583865,6.72,0.338,31.472953493,149.257959465,6.72,4.98500013351,1248719974.83
2,15,43,,99.99,224.679009181,6.76,0.334,104.126794734,484.799875915,0,5.20300006866,1248719980.05
2,16,29,,38.0,31.3396217142,6.72,0.338,14.3910920142,68.2486004688,6.72,5.42199993134,1248719985.47
2,17,41,,9.99,42.7424463261,7.06,0.304,21.2255706456,86.0715006653,0,4.78100013733,1248719990.27
2,18,3,,17.99,21.1919965701,7.02,0.308,10.4273001525,43.0697028051,7.02,4.51499986649,1248719994.8
2,19,1,,13.67,12.6915780525,6.61,0.349,5.68218834508,28.3475562019,6.61,3.95300006866,1248719998.75
2,20,31,,265.95,53.040715633,6.02,0.408,20.7304808115,135.70922645,0,5.8599998951,1248720004.61
2,21,47,,139.95,39.4187751113,6.51,0.359,17.2465854695,90.0955052249,0,4.68700003624,1248720009.3
2,22,32,,530.0,336.778028307,5,0.51,104.074360265,1089.79233753,5,3.36000013351,1248720012.66
2,23,34,,24.99,13.5772714211,6.05,0.405,5.34333619224,34.4994760967,6.05,11.2029998302,1248720023.86
2,24,38,,95.0,478.285814165,5,0.51,147.804446695,1547.70255663,0,6.48399996758,1248720030.35
2,25,26,,39.95,31.7653119746,5.89,0.421,12.0490588343,83.7438889391,5.89,5.32800006866,1248720035.68
2,26,46,,139.0,122.430782433,6.63,0.347,55.0668995573,272.201569504,6.63,4.21900010109,1248720039.89
2,27,2,,134.95,125.779358382,6.97,0.313,61.179986244,258.588600066,6.97,3.28099989891,1248720043.18
2,28,4,,600.0,271.389943121,6.86,0.324,128.704505405,572.260473673,0,4.68799996376,1248720047.86
2,29,8,,6.99,28.5153118177,7.25,0.285,14.7937448811,54.9639739361,0,3.85899996758,1248720051.72
2,30,21,,29.99,33.0773912299,6.54,0.356,14.5724055785,75.0812077448,6.54,4.84400010109,1248720056.57
2,31,45,,114.95,90.988053646,6.46,0.364,39.3535916608,210.370275161,6.46,6.56200003624,1248720063.13
2,32,33,,41.99,59.0859707306,6.76,0.334,27.3832111347,127.492423003,6.76,5.68799996376,1248720068.82
2,33,17,,12.99,33.5266858453,7.06,0.304,16.6490947545,67.5135003043,0,7.23399996758,1248720076.05
2,34,20,,429.0,160.353382358,6.97,0.313,77.997040636,329.669010824,0,5.31200003624,1248720081.38
