0,0,38,,49.99,1407.46466334,4.9,0.52,425.047533146,4660.55352419,0,272.416234016,1248372421.67
0,1,13,,39.73,100.0,4.95,0.515,30.5492111322,327.340694879,4.95,33.9266049862,1248372455.6
0,2,22,,24.82,10.3663292844,5.0,0.51,3.20350200394,33.5447840207,5.0,17.3006789684,1248372472.91
0,3,28,,49.99,100.0,5,0.51,30.9029543251,323.59365693,5,9.8677239418,1248372482.78
0,4,35,,23.93,332.264830808,5,0.51,102.679648903,1075.1879167,0,12.6543619633,1248372495.45
0,5,27,,70.0,1465.60056923,4.53,0.557,406.457952403,5284.64264463,0,15.1644210815,1248372510.61
0,6,2,,119.99,10.2274090239,5,0.51,3.16057153931,33.0952468697,0,7.17059397697,1248372517.79
0,7,48,,25.0,98.6598895653,5,0.51,30.4888206096,319.257144567,0,16.580769062,1248372534.38
0,8,4,,600.0,101.358313333,5,0.51,31.3227132742,327.989072718,0,7.66774892807,1248372542.05
0,9,32,,24999.0,100.0,5,0.51,30.9029543251,323.59365693,0,6.05865383148,1248372548.11
0,10,7,,35.0,3205.23129927,4.9,0.52,967.96437765,10613.5183474,0,7.95597600937,1248372556.07
0,11,9,,399.9,71.3699882078,3.61,0.649,16.014582644,318.064811929,0,8.51590204239,1248372564.59
0,12,47,,299.0,191.095297497,5,0.51,59.054092503,618.372261391,5,12.4673750401,1248372577.07
0,13,24,,72.0,90.988053646,5,0.51,28.1179966595,294.431570162,5,4.43729090691,1248372581.51
0,14,26,,91.95,83.9127830242,5,0.51,25.9315290109,271.536443219,5,12.0829892159,1248372593.59
0,15,30,,119.95,57.5129474379,5,0.51,17.7731998778,186.108249822,5,16.8033919334,1248372610.4
0,16,49,,129.0,532.797894587,7.41,0.269,286.789006844,989.834302226,0,37.5312299728,1248372647.94
0,17,16,,84.99,11.0897530435,4.0,0.61,2.72221156686,45.1774667564,0,12.3489339352,1248372660.29
0,18,45,,103.0,114.44419008,5,0.51,35.3666357881,370.334139823,5,3.24569010735,1248372663.54
0,19,43,,141.99,100.0,5,0.51,30.9029543251,323.59365693,5,3.19560694695,1248372666.74
0,20,29,,19.99,518.613419184,5,0.51,160.266868054,1678.20012846,0,2.56274199486,1248372669.31
0,21,40,,109.99,314.808808048,5,0.51,97.2852221627,1018.7013343,5,6.33382105827,1248372675.65
0,22,20,,349.99,1018.15172172,5,0.51,314.638961523,3294.6743894,5,8.09047198296,1248372683.74
0,23,6,,840.0,1794.34624425,5.09,0.501,566.117069654,5687.30147321,5.09,20.7334208488,1248372704.48
0,24,36,,489.3,787.924083094,5,0.51,243.491819515,2549.67235431,5,14.1090939045,1248372718.59
0,25,46,,64.99,27.01721787,5,0.51,8.34911849829,87.4260033062,5,4.85241603851,1248372723.45
0,26,1,,6.9,6.64149155877,4.97,0.513,2.03828836296,21.6404169924,4.97,22.6843550205,1248372746.14
0,27,44,,59.97,140.114917364,5,0.51,43.2996489157,453.402985002,5,14.7519099712,1248372760.89
0,28,3,,12.42,55.2315841731,5,0.51,17.0681912301,178.725903006,0,14.4805781841,1248372775.38
0,29,17,,14.43,10.6498563535,5,0.51,3.29112024462,34.4622596321,5,19.709856987,1248372795.09
0,30,23,,30.0,27.01721787,5,0.51,8.34911849829,87.4260033062,5,5.22949910164,1248372800.33
0,31,18,,19.99,8.58210354325,5,0.51,2.65212353811,27.7711426971,5,4.24353289604,1248372804.57
0,32,8,,12.0,25.945527214,5,0.51,8.01793442437,83.9580803216,5,6.3870100975,1248372810.97
0,33,11,,99.99,2081.4183307,6.52,0.358,912.765832922,4746.34578892,0,11.4930298328,1248372822.46
0,34,33,,33.0,76.3506080338,4.96,0.514,23.378276994,249.351795628,4.96,7.83398008347,1248372830.3
