1,0,31,,44.99,31.7653119746,7.97,0.213,19.4515012309,51.8744045955,7.97,15.6880002022,1248363268.91
1,1,33,,79.99,34.9115193717,5,0.51,10.7886908857,112.971462225,5,6.53099989891,1248363275.44
1,2,43,,399.99,124.093776075,7.12,0.298,62.4812918006,246.462017939,0,9.53099989891,1248363284.99
1,3,20,,549.99,78.4388558145,6.5,0.36,34.2398024258,179.693037506,0,16.4379999638,1248363301.44
1,4,27,,148.0,44.5079406236,8.09,0.201,28.0180238088,70.7029443643,0,14.2969999313,1248363315.74
1,5,5,,119.0,19.5440977005,8.57,0.153,13.7409141104,27.7981327778,0,10.5150001049,1248363326.25
1,6,3,,7.95,8.9365908543,8.29,0.181,5.89076740363,13.5572584393,8.29,14.1879999638,1248363340.44
1,7,14,,45.99,23.2909659246,8.87,0.123,17.546378764,30.9162990835,0,9.81200003624,1248363350.25
1,8,32,,2374.99,48.2607147943,5.29,0.481,15.9438701967,146.081005661,0,9.26600003242,1248363359.52
1,9,47,,99.0,37.8551524926,6.29,0.381,15.7443595835,91.0175204418,0,7.96899986267,1248363367.49
1,10,15,,129.99,22.6708994104,8.8,0.13,16.8061699124,30.5822018196,0,14.2339999676,1248363381.72
1,11,24,,99.95,52.3299114681,6.78,0.332,24.3640790549,112.39577856,6.78,17.4380002022,1248363399.16
1,12,21,,29.99,11.0897530435,8.7,0.14,8.03381589305,15.3081205996,0,10.5309998989,1248363409.69
1,13,11,,100.0,57.5129474379,8.66,0.144,41.2824653451,80.1245539805,0,14.8589999676,1248363424.55
1,14,10,,19.99,31.7653119746,7.83,0.227,18.8344579129,53.5738830131,7.83,7.93799996376,1248363432.49
1,15,46,,79.97,13.0387024616,6.84,0.326,6.15508953816,27.6206805487,0,10.6400001049,1248363443.13
1,16,19,,74.98,28.1331751486,8.09,0.201,17.7100076994,44.69086391,0,9.64100003242,1248363452.77
1,17,48,,25.0,3.92418975848,6.22,0.388,1.60601648946,9.58848515045,0,9.35899996758,1248363462.13
1,18,12,,16.07,6.91582109489,7.81,0.229,4.08172508048,11.7177371022,0,11.3910000324,1248363473.52
1,19,40,,990.0,30.9196361734,5.66,0.444,11.1233185566,85.9477229055,0,13.625,1248363487.14
1,20,23,,29.99,9.56023901095,7.5,0.26,5.25374210037,17.3967751367,0,10.1089999676,1248363497.27
1,21,25,,21.49,4.9358206999,5.86,0.424,1.85934240875,13.1026570829,0,10.1879999638,1248363507.46
1,22,28,,500.0,10.3663292844,7.33,0.277,5.47803748867,19.6166570701,0,7.35899996758,1248363514.82
1,23,45,,78.99,18.2691671794,7.33,0.277,9.65425464985,34.5715419299,0,10.2809998989,1248363525.1
1,24,36,,62.64,68.5389583865,7.41,0.269,36.8924502246,127.331982238,7.41,10.3910000324,1248363535.49
1,25,9,,399.9,47.6139679195,5.91,0.419,18.1440558903,124.949457539,0,14.375,1248363549.86
1,26,8,,22.0,4.03151936286,7.75,0.235,2.34676039363,6.92578092645,0,17.5470001698,1248363567.41
1,27,49,,33.0,38.3693440763,8.59,0.151,27.1009412666,54.3230786842,8.59,11.6089999676,1248363579.02
1,28,6,,119.0,46.9758881671,8.91,0.119,35.717002156,61.7838546316,0,13.8589999676,1248363592.88
1,29,39,,129.99,10.3663292844,7.62,0.248,5.85632270582,18.3495323311,0,15.3439998627,1248363608.22
1,30,41,,19.99,5.64876002378,7.72,0.238,3.26552584249,9.77131749842,0,11.9220001698,1248363620.16
1,31,2,,134.95,26.6551573142,6.26,0.384,11.0098461438,64.5329101029,0,24.7339999676,1248363644.89
1,32,7,,22.5,8.35362546958,8.75,0.135,6.12174168476,11.3992164452,0,11.5779998302,1248363656.47
1,33,22,,29.99,12.0248072877,7.86,0.224,7.17923426514,20.1408653022,0,7.46900010109,1248363663.94
1,34,34,,11.99,4.55200913571,8.88,0.122,3.43718671863,6.028414767,0,9.57800006866,1248363673.52
