0,0,3,,8950.0,15.5383983127,7.46,0.264,8.46069910221,28.5368642956,0,77.8104579449,1248361517.82
0,1,14,,118.0,40.4969088913,7.28,0.282,21.155430871,77.5214477902,0,36.8661358356,1248361554.7
0,2,30,,99.95,14.9220374291,7.58,0.252,8.35272388073,26.6580344585,0,44.2822511196,1248361598.99
0,3,21,,16.98,22.6708994104,8.2,0.19,14.6375620804,35.1130657725,8.2,25.5523340702,1248361624.54
0,4,47,,249.95,173.873891802,7.54,0.256,96.4349312052,313.49771159,7.54,36.5978748798,1248361661.15
0,5,25,,22.09,7.91475543941,8.27,0.183,5.19322931551,12.0625048231,0,24.9346950054,1248361686.09
0,6,20,,239.99,143.947167987,7.79,0.231,84.5674285193,245.020896749,7.79,27.1715559959,1248361713.26
0,7,28,,1895.0,32.6341176585,7.51,0.259,17.9751231717,59.2477517498,0,29.8300681114,1248361743.1
0,8,43,,169.99,22.9788412599,7.38,0.272,12.2836695578,42.9861079512,0,30.5697791576,1248361773.67
0,9,15,,329.99,201.691455473,6.97,0.313,98.1041772685,414.655566597,6.97,29.0959141254,1248361802.77
0,10,9,,129.99,26.6551573142,7.76,0.234,15.5518210386,45.6858016614,0,22.6513829231,1248361825.43
0,11,10,,24.99,14.9220374291,8.79,0.131,11.0364175972,20.1756773948,0,36.0594108105,1248361861.49
0,12,22,,39.99,19.8095677855,8.07,0.203,12.4129498276,31.6136761447,0,28.1638739109,1248361889.66
0,13,31,,242.99,75.3274255686,8.4,0.17,50.9275900071,111.417427018,0,26.8071961403,1248361916.47
0,14,40,,12.99,65.8202268863,7.86,0.224,39.2969980221,110.245120122,0,49.9912199974,1248361966.47
0,15,32,,139.0,1298.01959902,7.47,0.263,708.404400015,2378.3800318,0,47.3094539642,1248362013.78
0,16,23,,6.32,9.69009701214,8.23,0.187,6.2998197699,14.9048676842,8.23,19.1959979534,1248362032.98
0,17,49,,48.0,18.2691671794,7.16,0.294,9.28364980993,35.9516436167,0,56.8075859547,1248362089.8
0,18,29,,30.0,9.95512860916,6.94,0.316,4.80891250009,20.6085233664,0,14.7651040554,1248362104.56
0,19,46,,14.95,114.44419008,8.32,0.178,75.9615381132,172.422425458,0,31.9305930138,1248362136.5
0,20,17,,96.95,22.6708994104,7.57,0.253,12.6610216086,40.5946452005,0,22.4701318741,1248362158.97
0,21,42,,104.99,35.8663762448,5.01,0.509,11.1093205974,115.794384874,5.01,16.4175429344,1248362175.4
0,22,16,,109.99,17.5444850211,6.04,0.406,6.88875318772,44.6828252177,0,20.8531560898,1248362196.25
0,23,8,,21.8,10.0903504484,7.47,0.263,5.50688807839,18.4886946534,0,22.4548208714,1248362218.71
0,24,33,,162.99,15.3301666156,7.71,0.239,8.84192598208,26.5795041643,0,12.5665659904,1248362231.29
0,25,50,,69.5,29.693148482,8.53,0.157,20.68503452,42.6242008889,0,35.9982271194,1248362267.29
0,26,27,,39.95,12.1881418484,7.51,0.259,6.71332233499,22.1277624259,0,20.2367081642,1248362287.53
0,27,26,,67.96,25.5978284965,6.82,0.328,12.0282688036,54.4757383158,0,19.2874751091,1248362306.82
0,28,37,,23.19,15.5383983127,7.23,0.287,8.02428324097,30.0888957774,7.23,28.6516079903,1248362335.48
0,29,41,,19.98,22.0673406908,7.04,0.306,10.9081223369,44.64265344,7.04,55.0615298748,1248362390.54
0,30,13,,49.99,19.8095677855,7.51,0.259,10.9112623987,35.9645805873,0,10.20236516,1248362400.75
0,31,35,,23.93,45.1124979155,6.95,0.315,21.8422249234,93.1744579737,6.95,12.8765769005,1248362413.65
0,32,19,,79.99,64.067920057,8.28,0.182,42.1347697486,97.4183175778,8.28,24.9256050587,1248362438.58
0,33,38,,129.99,275.076268904,5.07,0.503,86.3879413971,875.897173729,5.07,38.468378067,1248362477.05
0,34,18,,19.99,15.3301666156,7.02,0.308,7.54304806345,31.1563716,7.02,17.3562548161,1248362494.41
