1,0,34,,6.99,10.5071365172,8.55,0.155,7.35333539249,15.0135838907,0,19.2070000172,1248363784.99
1,1,39,,130.0,85.0525815444,7.92,0.218,51.4858041122,140.503615552,7.92,12.768999815,1248363797.77
1,2,1,,10.25,30.9196361734,8.32,0.178,20.5226942494,46.5837423428,0,9.08299994469,1248363806.86
1,3,18,,15.99,14.7220656484,7.72,0.238,8.51076796101,25.4664700001,7.72,19.4779999256,1248363826.34
1,4,2,,169.99,162.531483731,9.66,0.044,146.871489737,179.861205542,9.66,12.0770001411,1248363838.43
1,5,11,,119.99,160.353382358,8.09,0.201,100.943445636,254.728844172,8.09,15.1619999409,1248363853.59
1,6,19,,79.99,81.6788049644,8.37,0.173,54.8415063256,121.649232988,8.37,14.7709999084,1248363868.37
1,7,9,,59.99,11.2403866377,8.59,0.151,7.93928239892,15.914069486,0,21.631000042,1248363890.01
1,8,45,,99.95,50.2541434369,7.66,0.244,28.6531171218,88.1397623108,0,18.8870000839,1248363908.91
1,9,25,,24.95,35.8663762448,9.61,0.049,32.0396305812,40.1501803112,0,10.6659998894,1248363919.57
1,10,10,,106.0,10.2274090239,7.19,0.291,5.23317942219,19.9878289858,0,16.6440000534,1248363936.23
1,11,30,,24.99,15.1247254531,7.9,0.22,9.11354830851,25.1007963406,7.9,21.9609999657,1248363958.2
1,12,33,,28.95,20.3513746817,7.11,0.299,10.223362258,40.5129389907,7.11,34.5099999905,1248363992.72
1,13,20,,189.99,243.623259815,7.29,0.281,127.561245202,465.284676621,7.29,9.87400007248,1248364002.6
1,14,31,,101.99,82.7882590628,9.24,0.086,67.9154761745,100.918026711,0,10.8059999943,1248364013.42
1,15,48,,9.0,80.5842187761,9.13,0.097,64.4540185901,100.751147218,0,21.881000042,1248364035.31
1,16,12,,6.99,21.1919965701,7.3,0.28,11.1217178976,40.3805169996,0,14.6809999943,1248364050.0
1,17,41,,21.99,12.8639694494,8.16,0.194,8.22952937935,20.1082835198,0,26.1180000305,1248364076.13
1,18,17,,74.99,20.3513746817,8.37,0.173,13.664500158,30.3105453289,0,9.28299999237,1248364085.42
1,19,44,,19.99,12.6915780525,8.05,0.205,7.91617934857,20.3477140132,8.05,9.02300000191,1248364094.44
1,20,23,,12.97,15.7494584488,7.97,0.213,9.64418705059,25.7196837981,7.97,6.91000008583,1248364101.36
1,21,13,,29.95,50.2541434369,8.35,0.175,33.5870510987,75.1920412768,0,12.378000021,1248364113.75
1,22,43,,19.99,87.3788349853,9.31,0.079,72.8460906612,104.810851675,0,14.0599999428,1248364127.81
1,23,38,,58.5,142.018116969,8.74,0.136,103.834995878,194.242272335,0,7.38100004196,1248364135.2
1,24,47,,251.99,85.0525815444,9.48,0.062,73.7373456338,98.1041772685,0,7.84099984169,1248364143.05
1,25,46,,139.95,109.904538006,8.15,0.195,70.1480535757,172.19305253,8.15,9.20300006866,1248364152.27
1,26,14,,39.99,21.1919965701,8.53,0.157,14.7629066977,30.4208871481,0,11.2160000801,1248364163.5
1,27,6,,300.0,201.691455473,8.35,0.175,134.799257491,301.777947208,8.35,7.10000014305,1248364170.61
1,28,27,,39.99,19.2821852079,8.97,0.113,14.8647034679,25.012450951,0,8.47199988365,1248364179.1
1,29,40,,109.99,73.3220122102,8.1,0.2,46.2630621161,116.20755801,8.1,14.3210000992,1248364193.43
1,30,5,,65.0,30.096474477,8.53,0.157,20.9660021019,43.2031710929,0,15.3819999695,1248364208.83
1,31,32,,2795.0,1505.68587064,9.41,0.069,1284.50078792,1764.95799953,0,21.0099999905,1248364229.86
1,32,50,,4.0,36.847349187,9.23,0.087,30.1582578456,45.0200787146,0,21.4409999847,1248364251.3
1,33,36,,150.84,104.130541064,8.75,0.135,76.309415141,142.09478034,0,10.2139999866,1248364261.52
1,34,49,,36.0,20.9080004128,8.24,0.186,13.624246732,32.0857725098,0,9.08300018311,1248364270.61
