1,0,41,,12.99,35.3857271942,6.46,0.364,15.3048164327,81.8140939206,6.46,12.1770000458,1221318398.3
1,1,8,,12,20.6278101176,6.6,0.35,9.21410432152,46.1799145526,6.6,14.0110001564,1221318412.32
1,2,16,,94.88,124.093776075,6.05,0.405,48.837114938,315.318897936,6.05,9.63500022888,1221318421.96
1,3,9,,36.87,64.9381631576,6.67,0.343,29.4781347661,143.053998082,6.67,10.0910000801,1221318432.06
1,4,5,,65,79.5043012516,7.34,0.276,42.1105220051,150.103432979,7.34,16.4539999962,1221318448.52
1,5,32,,2795,2447.21358588,5.68,0.442,884.447125923,6771.29718599,5.68,19.8170001507,1221318468.34
1,6,26,,29.95,38.8905199928,7.03,0.307,19.1797856826,78.8576353426,7.03,19.7750000954,1221318488.12
1,7,23,,39.99,32.1967844425,7.81,0.229,19.002576956,54.5522289338,7.81,22.2760000229,1221318510.4
1,8,30,,119.95,100.0,7.07,0.303,49.7737084979,200.909281261,7.07,7.86500000954,1221318518.28
1,9,31,,152.35,90.988053646,7.49,0.261,49.8866538971,165.952720007,7.49,21.6740000248,1221318539.95
1,10,2,,212.99,246.932427037,5.98,0.412,95.6264701489,637.643776113,5.98,8.42499995232,1221318548.39
1,11,35,,167.99,100.0,6.04,0.406,39.26449354,254.683025259,6.04,7.5609998703,1221318555.95
1,12,18,,19.95,26.6551573142,7.57,0.253,14.886110896,47.728880727,7.57,18.4389998913,1221318574.4
1,13,7,,11.21,540.034959429,6.6,0.35,241.224755565,1208.98767924,6.6,13.4160001278,1221318587.82
1,14,17,,121.11,34.4436664577,7.7,0.24,19.8202612681,59.8562321154,7.7,28.0410001278,1221318615.87
1,15,11,,84.99,4613.83968273,6.46,0.364,1995.54947696,10667.496278,6.46,40.0090000629,1221318655.88
1,16,6,,4295,504.806571667,5.95,0.415,194.144458986,1312.57763487,5.95,11.5680000782,1221318667.45
1,17,28,,69.99,100.0,6.46,0.364,43.2513831035,231.206479018,6.46,9.16100001335,1221318676.62
1,18,40,,435.63,302.321302502,5.86,0.424,113.885583166,802.543811126,5.86,8.10599994659,1221318684.73
1,19,19,,104.95,75.3274255686,7.12,0.298,37.9274046322,149.607417059,7.12,13.4160001278,1221318698.15
1,20,33,,99.95,70.4135515486,7.98,0.212,43.2171625892,114.724520182,7.98,11.5310001373,1221318709.69
1,21,34,,39.99,39.9542055895,7.93,0.217,24.241668051,65.8510190359,7.93,13.5629999638,1221318723.26
1,22,36,,142.99,72.3394162737,8.42,0.168,49.1331943145,106.506226998,8.42,17.4179999828,1221318740.68
1,23,38,,146.3,1610.76153462,8.01,0.209,995.477045106,2606.34108457,8.01,13.1449999809,1221318753.83
1,24,45,,39.99,100.0,7.03,0.307,49.3173803955,202.768271952,7.03,7.99699997902,1221318761.84
1,25,21,,29.99,45.1124979155,7.36,0.274,24.004732737,84.7806759806,7.36,8.51999998093,1221318770.36
1,26,1,,8,29.2952275008,7.17,0.293,14.9209637408,57.517085976,7.17,10.8349997997,1221318781.2
1,27,37,,25.97,25.5978284965,7.16,0.294,13.0077782595,50.3736157445,7.16,8.61800003052,1221318789.83
1,28,22,,28.99,100.0,6.08,0.402,39.6278034255,252.348077248,6.08,44.7000000477,1221318834.53
1,29,46,,14.95,100.0,6.65,0.345,45.1855944375,221.309470961,6.65,8.5529999733,1221318843.09
1,30,29,,30,39.9542055895,6.91,0.319,19.167368835,83.2841772927,6.91,9.92299985886,1221318853.02
1,31,3,,504,11.7046754236,7.49,0.261,6.41740391663,21.3481072021,7.49,7.47399997711,1221318860.5
1,32,12,,14.99,12.1881418484,6.98,0.312,5.94206639253,24.9998555896,6.98,9.07800006866,1221318869.58
1,33,25,,44.87,39.9542055895,7.08,0.302,19.9325333774,80.0870874797,7.08,11.1010000706,1221318880.69
1,34,42,,79.33,122.430782433,7.57,0.253,68.3739429072,219.225275739,7.57,15.0210001469,1221318895.71
1,35,50,,29,36.847349187,7.3,0.28,19.3377637437,70.2111764368,7.3,16.3800001144,1221318912.1
1,36,14,,34.99,125.779358382,7.2,0.29,64.5073758171,245.250202701,7.2,13.0269999504,1221318925.13
1,37,15,,129.99,1018.15172172,7.08,0.302,507.940099846,2040.8566458,7.08,8.63499999046,1221318933.78
1,38,44,,17.99,70.4135515486,7.06,0.304,34.9668290251,141.793476272,7.06,11.3759999275,1221318945.16
1,39,39,,129,65.8202268863,7.33,0.277,34.7823863688,124.554486326,7.33,10.8079998493,1221318955.97
1,40,20,,189.99,1004.50736425,7.06,0.304,498.830643929,2022.80083856,7.06,10.8899998665,1221318966.86
1,41,24,,199,1018.15172172,6.95,0.315,492.960929664,2102.87036164,6.95,38.0580000877,1221319004.92
1,42,4,,420,787.924083094,6.56,0.354,348.726037482,1780.26385756,6.56,19.8170001507,1221319024.75
1,43,48,,90,100.0,7.04,0.306,49.4310686987,202.301917868,7.04,12.8910000324,1221319037.64
1,44,47,,169,306.427773064,6.98,0.312,149.392269527,628.53305865,6.98,13.9760000706,1221319051.62
1,45,49,,31.25,117.574326592,8.11,0.199,74.3553975544,185.914173392,8.11,7.93300008774,1221319059.56
1,46,13,,60,16.1802182358,7.96,0.214,9.8851752924,26.4840485287,7.96,29.7660000324,1221319089.33
1,47,10,,39.95,50.2541434369,6.84,0.326,23.7231237869,106.456424342,6.84,10.489000082,1221319099.83
1,48,43,,22.49,198.988567232,7.08,0.302,99.2723093741,398.867016783,7.08,12.8099999428,1221319112.64
1,49,27,,99.99,90.988053646,6.99,0.311,44.4615270861,186.20201439,6.99,11.7369999886,1221319124.39
