0,0,39,,99.99,21.4798502852,10.0,0.01,20.9909091992,21.9801802721,0,70.9919319153,1248718338.2
0,1,22,,24.99,100.0,5,0.51,30.9029543251,323.59365693,0,0.0850009918213,1248718338.29
0,2,23,,29.99,41.6045304583,7.34,0.276,22.0363988841,78.5489935886,7.34,25.970487833,1248718364.26
0,3,6,,32.0,58.2941534714,5.72,0.438,21.2630225614,159.817745531,5.72,25.7726318836,1248718390.04
0,4,33,,49.99,23.6073302202,5,0.51,7.29536247534,76.3918231631,5,7.22148895264,1248718397.28
0,5,40,,146.9,29.693148482,6.32,0.378,12.4352995124,70.9016349706,0,8.88427782059,1248718406.17
0,6,30,,89.98,47.6139679195,6.58,0.352,21.1706589053,107.086413852,6.58,6.75269794464,1248718412.93
0,7,46,,165.6,69.4699321968,5.85,0.425,26.109398993,184.840389499,5.85,3.38595986366,1248718416.32
0,8,19,,23.93,63.2093391751,6.63,0.347,28.4302874021,140.533948969,0,56.0466871262,1248718472.37
0,9,10,,59.0,29.2952275008,6.18,0.392,11.8794647995,72.2431834103,6.18,9.24317502975,1248718481.64
0,10,7,,275.0,109.904538006,6.17,0.393,44.4647264653,271.653700236,0,4.26935696602,1248718485.91
0,11,49,,67.5,73.3220122102,6.26,0.384,30.2854739843,177.514721326,6.26,4.55432796478,1248718490.47
0,12,44,,79.0,33.5266858453,5.0,0.51,10.3607364135,108.490228774,5.0,7.88232707977,1248718498.36
0,13,25,,1.69,5.64876002378,6.71,0.339,2.58793357489,12.3297174687,0,4.82981204987,1248718503.19
0,14,42,,104.99,33.5266858453,6.64,0.346,15.114390027,74.3687745099,0,5.02027702332,1248718508.22
0,15,4,,600.0,323.419070778,5.7,0.44,117.426367094,890.770087944,5.7,5.71452403069,1248718513.95
0,16,9,,9998.0,42.1696503429,5.91,0.419,16.0694125301,110.662378398,0,3.78999304771,1248718517.74
0,17,21,,32.99,22.0673406908,5.36,0.474,7.40883631623,65.7279368015,5.36,6.95381903648,1248718524.7
0,18,31,,479.99,87.3788349853,5.34,0.476,29.2015732553,261.460597914,0,5.26603198051,1248718529.97
0,19,29,,29.99,16.1802182358,6.04,0.406,6.35308074395,41.2082692964,6.04,6.06401991844,1248718536.04
0,20,11,,1800.0,290.329138226,5.0,0.51,89.7202809784,939.486675517,0,5.64488005638,1248718541.69
0,21,1,,9.0,54.4914199503,5.51,0.459,18.9377389211,156.793525382,0,4.16621994972,1248718545.87
0,22,8,,45.0,13.9486202242,5.0,0.51,4.31053573687,45.1368502747,5.0,4.32434391975,1248718550.21
0,23,20,,799.99,215.766677945,5.0,0.51,66.6782779343,698.207283599,0,3.75115203857,1248718553.97
0,24,28,,139.99,77.3876885229,5.64,0.446,27.7122555357,216.108512972,5.64,2.79316711426,1248718556.77
0,25,16,,369.99,88.5657133515,4.96,0.514,27.1184975761,289.244843282,0,8.79000282288,1248718565.58
0,26,48,,30.75,39.9542055895,5.0,0.51,12.3470299043,129.289274964,5.0,3.14646315575,1248718568.73
0,27,37,,17.99,42.1696503429,5.0,0.51,13.0316677845,136.458313659,5.0,3.85348510742,1248718572.6
0,28,50,,29.0,16.3999962975,5.0,0.51,5.06808336514,53.0693477554,5.0,3.92160606384,1248718576.53
0,29,2,,229.99,19.0237826319,5.01,0.509,5.89246314681,61.4181703998,0,22.0151779652,1248718598.55
0,30,5,,119.0,30.9196361734,5.0,0.51,9.55508104416,100.053981403,0,4.72056388855,1248718603.28
0,31,27,,99.99,37.8551524926,5.31,0.479,12.5639153021,114.057802507,5.31,11.6582560539,1248718614.95
0,32,17,,30.29,25.2547893258,6.6,0.35,11.2809000151,56.5384307137,6.6,6.27935004234,1248718621.23
0,33,3,,14.99,8.69867539997,5.01,0.509,2.69434450615,28.0836223955,5.01,6.85932803154,1248718628.11
0,34,36,,223.47,147.884233609,5.0,0.51,45.7005971662,478.543999557,5.0,2.97033500671,1248718631.08
