2,0,10,,39.95,12.0248072877,5,0.51,3.71602070381,38.9115136411,0,19.5961358547,1248364255.89
2,1,18,,39.95,27.7561595328,6.73,0.337,12.7749548823,60.3058405377,6.73,8.9903588295,1248364264.88
2,2,39,,109.97,41.0469838044,5,0.51,12.6847306569,132.825435952,5,7.4788069725,1248364272.36
2,3,19,,44.93,60.7020174187,5,0.51,18.7587167173,196.427877995,5,4.98409581184,1248364277.35
2,4,7,,11.21,478.285814165,5,0.51,147.804446695,1547.70255663,0,5.58651614189,1248364282.95
2,5,37,,25.86,25.2547893258,5,0.51,7.80447601025,81.7228963291,5,3.65776395798,1248364286.61
2,6,31,,248.4,70.4135515486,5,0.51,21.7598676738,227.85378643,0,9.52522587776,1248364296.14
2,7,43,,79.99,21.1919965701,5,0.51,6.54895302066,68.5759566777,0,7.36386299133,1248364303.5
2,8,29,,19.95,10.5071365172,5,0.51,3.2470155988,34.0004272947,5,3.32782387733,1248364306.84
2,9,34,,16.88,25.2547893258,9.11,0.099,20.1068366645,31.72077212,0,14.9448311329,1248364321.79
2,10,21,,29.99,22.9788412599,5,0.51,7.101140819,74.358072753,5,3.75458717346,1248364325.55
2,11,27,,59.99,16.3999962975,5,0.51,5.06808336514,53.0693477554,0,6.02165007591,1248364331.57
2,12,42,,68.16,30.096474477,5,0.51,9.30069976109,97.3902823669,5,3.16740393639,1248364334.75
2,13,2,,64.22,56.742210428,5,0.51,17.5350193716,183.614193747,5,4.42172789574,1248364339.17
2,14,4,,600.0,286.438407149,5,0.51,88.517930131,926.896516546,5,3.31394696236,1248364342.49
2,15,17,,96.95,32.6341176585,5,0.51,10.0849064744,105.601934738,5,5.67467212677,1248364348.17
2,16,13,,29.95,15.7494584488,5,0.51,4.8670479509,50.9642485412,5,6.72411108017,1248364354.9
2,17,40,,199.99,102.735076818,5,0.51,31.7481738649,332.444192025,5,3.73597407341,1248364358.64
2,18,45,,39.99,42.7424463261,5,0.51,13.2086786656,138.311845128,5,7.74026894569,1248364366.38
2,19,24,,149.99,106.978591353,5,0.51,33.0595452236,346.175935893,5,6.92537784576,1248364373.31
2,20,6,,218.0,156.084355339,5,0.51,48.234677039,505.079073336,5,3.82111215591,1248364377.14
2,21,35,,48.95,81.6788049644,5,0.51,25.2411637915,264.307431921,5,3.92850494385,1248364381.07
2,22,30,,199.99,32.1967844425,5,0.51,9.94975759043,104.186752191,0,4.31319594383,1248364385.39
2,23,41,,13.83,33.0773912299,5,0.51,10.2218911037,107.036339898,5,3.51311898232,1248364388.91
2,24,16,,159.0,27.7561595328,5,0.51,8.57747330284,89.8171716554,0,5.70767211914,1248364394.62
2,25,15,,91.99,129.219520454,5,0.51,39.9326493852,418.146171705,5,3.62639594078,1248364398.25
2,26,38,,6.93,319.084898063,5,0.51,98.6066603068,1032.53849035,0,3.50252318382,1248364401.76
2,27,1,,4.2,10.5071365172,5,0.51,3.2470155988,34.0004272947,5,5.6818048954,1248364407.45
2,28,25,,24.95,10.3663292844,5,0.51,3.20350200394,33.5447840207,5,4.35017704964,1248364411.8
2,29,44,,39.0,23.6073302202,5,0.51,7.29536247534,76.3918231631,5,3.68441796303,1248364415.49
2,30,47,,199.0,101.358313333,5,0.51,31.3227132742,327.989072718,5,5.93144917488,1248364421.42
2,31,46,,84.14,76.3506080338,5,0.51,23.5945935277,247.065724625,5,3.25688505173,1248364424.69
2,32,3,,7.95,12.3536950042,5,0.51,3.81765672463,39.9757734302,5,6.68537092209,1248364431.38
2,33,32,,1699.99,1018.15172172,5,0.51,314.638961523,3294.6743894,5,5.70056700706,1248364437.08
2,34,23,,29.99,10.3663292844,5,0.51,3.20350200394,33.5447840207,5,4.29925513268,1248364441.39
