0,0,11,,65,218.697465501,5.68,0.442,79.0394209663,605.123125041,0,3.55999994278,1248116489.71
0,1,8,,7,54.4914199503,0.13,0.997,5.48691364287,541.163036539,0,6.44000005722,1248116496.15
0,2,22,,24.99,100.0,0,1.01,9.77237220956,1023.29299228,0,0,1248116498.2
