2,0,12,,14.99,20.3513746817,8.16,0.194,13.0194833339,31.8122033583,8.16,28.4440000057,1221319204.96
2,1,3,,80,12.6915780525,7.47,0.263,6.92652849179,23.2549615082,7.47,14.359000206,1221319219.32
2,2,4,,380,310.590022362,6.89,0.321,148.315827784,650.410434492,6.89,10.992000103,1221319230.32
2,3,28,,49.99,176.235644057,7.6,0.25,99.1045856249,313.396217142,7.6,11.4019999504,1221319241.73
2,4,16,,49.99,153.992652606,6.97,0.313,74.9031358511,316.592046343,6.97,73.9709999561,1221319315.7
2,5,25,,24.99,36.847349187,7.36,0.274,19.6067788345,69.2478429817,7.36,13.5749998093,1221319329.28
2,6,26,,67.96,42.1696503429,6.85,0.325,19.9526231497,89.1250938134,6.85,9.72600007057,1221319339.02
2,7,34,,6.99,33.5266858453,7.81,0.229,19.7874862005,56.8055311515,7.81,20.5020000935,1221319359.53
2,8,49,,33.5,98.6598895653,7.89,0.221,59.3117345497,164.112108387,7.89,26.8050000668,1221319386.34
2,9,37,,29.99,26.6551573142,7.59,0.251,14.9548220619,47.5095864397,7.59,11.4649999142,1221319397.81
2,10,9,,39.99,64.067920057,7.97,0.213,39.2320159439,104.626241647,7.97,13.9799997807,1221319411.79
2,11,17,,99.95,32.6341176585,7.97,0.213,19.9835147318,53.2932094101,7.97,39.1840000153,1221319450.98
2,12,6,,119,1315.6507723,5.89,0.421,499.046052926,3468.49142381,5.89,26.0839998722,1221319477.07
2,13,44,,59.97,62.3622642251,8.16,0.194,39.8953128444,97.4814263132,8.16,17.8399999142,1221319494.91
2,14,36,,223.47,73.3220122102,8.42,0.168,49.800577044,107.952915281,8.42,22.9850001335,1221319517.9
2,15,21,,46,33.9820832894,8.39,0.171,22.9218676183,50.3790530475,8.39,17.6599998474,1221319535.57
2,16,32,,375,3119.89964727,5.03,0.507,970.824270254,10026.298381,5.03,38.7699999809,1221319574.34
2,17,47,,249,227.73085412,6.26,0.384,94.0636604205,551.343012663,6.26,31.8220000267,1221319606.17
