2,0,43,,429.99,80.5842187761,6.88,0.322,38.3928188725,169.14143078,0,12.0940001011,1248364321.04
2,1,17,,129.99,17.7827941004,8.14,0.196,11.3240036324,27.9254384124,0,19.4369997978,1248364340.47
2,2,6,,369.0,55.2315841731,7.25,0.285,28.6541480191,106.460254489,0,8.25,1248364348.72
2,3,27,,88.99,47.6139679195,7.19,0.291,24.3632025024,93.0538561512,7.19,12.125,1248364360.86
2,4,37,,29.99,8.9365908543,8.91,0.119,6.79472485279,11.7536262067,0,10.4070000648,1248364371.29
2,5,29,,5.99,13.0387024616,9.14,0.096,10.4528417385,16.2642624977,0,18.6879999638,1248364389.99
2,6,21,,39.0,11.8636615905,8.76,0.134,8.71402396535,16.151718987,0,15.4849998951,1248364405.49
2,7,13,,29.95,36.847349187,5,0.51,11.3869194893,119.235684716,5,11.9839999676,1248364417.47
2,8,2,,549.99,28.1331751486,8.5,0.16,19.4634018781,40.6648102371,0,35.3130002022,1248364452.79
2,9,10,,38.5,23.9279917343,7.62,0.248,13.5178072637,42.3551525234,7.62,9.20300006866,1248364462.0
2,10,18,,31.14,8.81683066776,8.22,0.188,5.71889996587,13.5929118341,0,10.375,1248364472.38
2,11,30,,99.0,13.9486202242,7.79,0.231,8.1946658642,23.742762595,0,13.125,1248364485.5
2,12,16,,109.84,23.2909659246,8.45,0.165,15.9289628723,34.055518746,0,14.1410000324,1248364499.64
2,13,39,,195.0,11.8636615905,7.94,0.216,7.21470785651,19.5082696532,0,17.5469999313,1248364517.19
2,14,24,,69.99,82.7882590628,7.84,0.226,49.2004131865,139.305656086,7.84,11.9690001011,1248364529.16
2,15,28,,500.0,13.0387024616,7.01,0.309,6.40080173321,26.560385553,0,7.92199993134,1248364537.08
2,16,32,,1596.0,119.171354347,6.68,0.342,54.2215433397,261.921937704,0,14.4690001011,1248364551.57
2,17,7,,85.0,8.13123008063,7.51,0.259,4.47874410965,14.762375569,0,7.96900010109,1248364559.54
2,18,20,,242.99,74.3179548784,7.28,0.282,38.8234164027,142.263585461,0,10.125,1248364569.66
2,19,45,,200.0,26.2979487696,7.99,0.211,16.1778898828,42.7485979012,0,8.11000013351,1248364577.79
2,20,33,,119.99,23.9279917343,7.72,0.238,13.8326774439,41.3910315451,0,16.6410000324,1248364594.44
2,21,25,,24.95,8.35362546958,6.86,0.324,3.96163992681,17.6146898192,0,37.0780000687,1248364631.52
2,22,15,,299.99,19.2821852079,7.83,0.227,11.432895923,32.5204277985,0,33.9369997978,1248364665.47
2,23,14,,149.99,33.5266858453,7.79,0.231,19.6965709597,57.0677335699,0,13.3599998951,1248364678.86
2,24,12,,10.03,5.80325794969,7.86,0.224,3.46474977312,9.72012556058,0,6.93700003624,1248364685.8
2,25,4,,250.0,60.7020174187,8.05,0.205,37.8619628481,97.3202296321,0,9.01600003242,1248364694.83
2,26,11,,525.0,129.219520454,4.99,0.511,39.8408068402,419.110098182,0,5.92100000381,1248364700.75
2,27,50,,115.0,8.02226261785,6.98,0.312,3.91108158129,16.4549616703,0,9.06299996376,1248364709.83
2,28,49,,60.0,55.9818021451,6.17,0.393,22.6488875217,138.371572044,6.17,4.90599989891,1248364714.74
2,29,41,,235.0,8.9365908543,7.64,0.246,5.0719139301,15.7460590219,0,9.81200003624,1248364724.55
2,30,40,,326.39,55.2315841731,6.33,0.377,23.1839536567,131.579278299,0,7.51600003242,1248364732.07
2,31,9,,62.99,31.7653119746,5.64,0.446,11.3750450415,88.7060263196,5.64,32.3910000324,1248364764.46
2,32,22,,28.99,58.2941534714,5.82,0.428,21.7583019818,156.179849503,5.82,6.01600003242,1248364770.49
2,33,35,,143.99,28.9026391002,7.29,0.281,15.1334344514,55.1997994667,0,7.85899996758,1248364778.38
2,34,38,,9225.0,72.3394162737,6.42,0.368,31.0009498105,168.800994124,0,6.40599989891,1248364784.8
