2,0,10,bread box,bread.box,27,bargain,-1,29.99,19.2821852079,7.1,0.3,9.66398506263,38.4730174956,7.1,5.71799993515,1248708834.38
2,1,48,swiss army knife,swiss.army.knife,33,made in China,-1,18.0,122.430782433,7.58,0.252,68.531561124,218.721071596,0,4.67199993134,1248708839.07
2,2,49,breadmaker,breadmaker,14,newly redesigned,1,94.44,109.904538006,7.24,0.286,56.8873397341,212.332085323,7.24,4.84400010109,1248708843.91
2,3,31,rolling chair,rolling.chair,45,dented packaging,-1,265.95,44.5079406236,6.76,0.334,20.6270679858,96.0367600434,0,3.85899996758,1248708847.77
2,4,40,water cooler,water.cooler,1,artisan-crafted,1,53.0,106.978591353,8.28,0.182,70.3553090329,162.666032817,0,3.54699993134,1248708851.33
2,5,47,adirondack chair,adirondack.chair,30,generic,-1,299.0,42.1696503429,6.32,0.378,17.6603782069,100.693166885,0,7.32800006866,1248708858.66
2,6,38,pearl necklace strand,pearl.necklace.strand,32,markdown,-1,310.0,2548.29674798,4.53,0.557,706.724260379,9188.61383403,0,9.07799983025,1248708867.74
2,7,41,men's leather belt,mens.leather.belt,20,recommended by the New Yorker,1,31.17,27.7561595328,5.43,0.467,9.47020488644,81.3503404888,5.43,10.4060001373,1248708878.14
2,8,46,snowshoes,snowshoes,8,maintenance free,1,79.97,169.244913409,6.12,0.398,67.6886145418,423.170734234,6.12,5.10899996758,1248708883.27
2,9,33,ice cream maker,ice.cream.maker,44,eco-friendly,-1,258.0,48.9162465182,6.46,0.364,21.1569531814,113.097531242,0,5.09399986267,1248708888.36
2,10,7,Samurai Sword,samurai.sword,35,made in Mexico,-1,48.94,3036.83974734,4.05,0.605,754.087731211,12229.8709677,0,6.53100013733,1248708894.89
2,11,22,egg cooker,egg.cooker,40,common,-1,26.12,50.9367521678,5.57,0.453,17.9486277294,144.554378224,5.57,5.76600003242,1248708900.66
2,12,39,aviator sunglasses,aviator.sunglasses,47,refurbished,-1,99.99,13.5772714211,6.04,0.406,5.33104686002,34.5790056027,0,5.54699993134,1248708906.21
2,13,36,computer printer,computer.printer,4,best-selling,1,173.99,138.237222736,7.2,0.29,70.8965333714,269.541102237,7.2,7.57800006866,1248708913.8
2,14,17,hair dryer,hair.dryer,12,modern,1,96.95,23.6073302202,5.95,0.415,9.07918519873,61.382825433,0,6.54699993134,1248708920.35
2,15,14,window blinds,window.blinds,6,top of the line,1,53.94,102.735076818,7.36,0.274,54.6661828912,193.07175754,0,6.5,1248708926.86
2,16,44,leather wallet,leather.wallet,50,previously owned,-1,14.99,16.6227596339,7.42,0.268,8.96815539799,30.8108106498,7.42,7.60899996758,1248708934.47
2,17,19,hiking boots,hiking.boots,31,store-brand,-1,190.0,25.945527214,6.64,0.346,11.6966770762,57.552275576,0,7.43800020218,1248708941.91
2,18,13,bathroom scale,bathroom.scale,19,recommended by Consumer Reports,1,29.95,13.2158088956,7.16,0.294,6.7157380814,26.0072091331,0,4.88999986649,1248708946.8
2,19,21,men's dress shirt,mens.dress.shirt,9,elegant and luxurious,1,49.5,29.2952275008,4.9,0.52,8.84701726907,97.0056153644,4.9,7.01600003242,1248708953.82
2,20,4,Foosball table,foosball.table,7,custom designed,1,500.0,310.590022362,6.47,0.363,134.644153413,716.452660929,6.47,5.95300006866,1248708959.77
2,21,20,exercice bike,exercise.bike,39,sensible,-1,449.0,365.174127255,6.05,0.405,143.714305336,927.897490127,6.05,7.81299996376,1248708967.58
2,22,42,typewriter,typewriter,26,discount,-1,128.99,62.3622642251,5.0,0.51,19.2717820296,201.80033135,5.0,5.73399996758,1248708973.32
2,23,32,diamond solitaire ring,diamond.solitaire.ring,18,recommended by Michael Jordan,1,6999.0,3248.76838337,4.36,0.574,866.400611221,12182.0043431,4.36,10.3120000362,1248708983.63
2,24,18,exercice mat,exercise.mat,5,finest quality,1,39.95,30.9196361734,4.8,0.53,9.12503155601,104.769380273,4.8,5.64100003242,1248708989.27
2,25,5,Braided Rug,braided.rug,16,recommended by Tiger Woods,1,339.0,60.7020174187,7.3,0.28,31.8568715935,115.665309692,0,4.26499986649,1248708993.55
2,26,27,rice cooker,rice.cooker,43,overstock,-1,44.99,22.0673406908,6.61,0.349,9.87984201508,49.2889991988,6.61,4.96900010109,1248708998.54
2,27,25,pedometer,pedometer,41,low quality,-1,24.95,10.5071365172,6.74,0.336,4.8471267337,22.7763629583,0,4.95299983025,1248709003.49
2,28,8,legwarmers,legwarmers,13,new and improved,1,28.57,11.7046754236,7.2,0.29,6.00287603691,22.8222981666,0,4.15700006485,1248709007.66
2,29,45,mini trampoline,mini.trampoline,29,closeout,-1,99.95,90.988053646,5.89,0.421,34.5131322015,239.874661562,5.89,4.125,1248709011.8
2,30,24,42 inch ceiling fan,42.inch.ceiling.fan,23,made in the USA,1,59.99,176.235644057,6.11,0.399,70.3224106626,441.665778286,0,4.18799996376,1248709015.99
2,31,2,car amplifier,car.amplifier,34,made in Malaysia,-1,125.99,100.0,6.26,0.384,41.304750199,242.102904674,6.26,3.90600013733,1248709019.89
2,32,11,wedding bands,wedding.bands,3,award-winning,1,375.0,3871.60128205,4.06,0.604,963.586318431,15555.738184,0,6.85899996758,1248709026.75
2,33,30,dart board,dart.board,36,simple,-1,79.95,19.2821852079,7.38,0.272,10.3075689834,36.0708394956,0,3.84399986267,1248709030.6
2,34,37,sports watch,sports.watch,28,on sale,-1,34.99,9.18101347907,6.95,0.315,4.44519303298,18.9622830499,0,4.67200016975,1248709035.27
