1,0,1,,7.45,21.7716139556,6.52,0.358,9.54752105963,49.6467272783,0,12.4530000687,1248708027.54
1,1,36,,223.47,198.988567232,6.84,0.326,93.9351482244,421.529647184,6.84,7.54699993134,1248708035.08
1,2,46,,59.98,136.384691289,4.19,0.591,34.9756363637,531.821174736,4.19,6.18800020218,1248708041.29
1,3,43,,129.18,143.947167987,4.61,0.549,40.6633472293,509.56914724,4.61,7.92199993134,1248708049.21
1,4,9,,99.99,28.5153118177,5.95,0.415,10.9667545876,74.1443607195,0,7.18700003624,1248708056.39
1,5,26,,65.0,46.9758881671,6.09,0.401,18.6584258088,118.270109799,6.09,9.46899986267,1248708065.86
1,6,24,,81.52,98.6598895653,5.44,0.466,33.739654032,288.49655067,5.44,8.54700016975,1248708074.41
1,7,27,,59.99,55.2315841731,6.47,0.363,23.9434925696,127.40530152,6.47,6.54699993134,1248708080.97
1,8,25,,14.08,18.0243401637,6.39,0.371,7.67113057146,42.3505812228,6.39,4.82800006866,1248708085.8
1,9,23,,29.98,25.2547893258,5.1,0.5,7.98626560972,79.8626560972,5.1,9.56299996376,1248708095.36
1,10,38,,6.93,491.367298592,6.54,0.356,216.474253163,1115.33736044,0,9.45399999619,1248708104.83
1,11,29,,19.99,10.2274090239,7.06,0.304,5.07885278962,20.5951815648,7.06,6.03099989891,1248708110.86
1,12,28,,123.74,79.5043012516,5.36,0.474,26.6925844243,236.804867488,5.36,4.81200003624,1248708115.68
1,13,20,,2199.99,1546.86753584,7.25,0.285,802.51493781,2981.62571273,7.25,7.57800006866,1248708123.27
1,14,12,,14.99,55.9818021451,4.31,0.579,14.758658203,212.347364395,4.31,4.45299983025,1248708127.72
1,15,6,,2500.0,169.244913409,6.43,0.367,72.696855354,394.017603313,0,6.21900010109,1248708133.94
1,16,17,,121.11,23.9279917343,5.12,0.498,7.60162165034,75.3192956414,0,5.84299993515,1248708139.8
1,17,18,,135.0,24.2530088364,4.96,0.514,7.42618262141,79.2073757954,0,9.98500013351,1248708149.79
1,18,21,,29.99,16.6227596339,6.74,0.336,7.6683711568,36.0332242918,6.74,6.68699979782,1248708156.47
1,19,30,,99.95,25.5978284965,5.0,0.51,7.9104852485,82.8329493264,0,5.45300006866,1248708161.94
1,20,40,,435.63,111.397385999,4.92,0.518,33.7967547326,367.176603366,0,5.64100003242,1248708167.58
1,21,33,,119.99,58.2941534714,4.74,0.536,16.9677790392,200.274197412,4.74,9.01600003242,1248708176.61
1,22,47,,299.0,68.5389583865,6.08,0.402,27.1604836993,172.956743654,0,7.85899996758,1248708184.47
1,23,10,,78.0,36.3535540156,5.3,0.48,12.0377931111,109.785977992,5.3,7.125,1248708191.6
1,24,14,,29.99,89.7687132447,7.06,0.304,44.5784537038,180.76943474,0,6.5,1248708198.11
1,25,15,,84.99,230.824152676,5.89,0.421,87.5550600039,608.528958307,0,6.15600013733,1248708204.27
1,26,37,,49.97,37.347851644,6.34,0.376,15.7132356996,88.7698784063,6.34,6.20299983025,1248708210.47
1,27,44,,75.0,20.9080004128,6.34,0.376,8.79655251993,49.6949776939,0,8.20300006866,1248708218.69
1,28,31,,109.99,46.3463593879,5.13,0.497,14.7575962704,145.551144587,5.13,8.15599989891,1248708226.85
1,29,50,,12.0,45.7252669897,5.0,0.51,14.1304583729,147.964063593,0,4.04700016975,1248708230.89
1,30,49,,67.5,88.5657133515,5.87,0.423,33.439950431,234.566304087,5.87,7.375,1248708238.27
1,31,45,,39.99,73.3220122102,5.56,0.454,25.777118913,208.561612052,5.56,6.67199993134,1248708244.96
1,32,8,,8.99,12.6915780525,7.11,0.299,6.375520184,25.2647860587,7.11,7.59299993515,1248708252.55
1,33,5,,250.0,70.4135515486,6.78,0.332,32.7835703966,151.236371808,0,7.48500013351,1248708260.04
1,34,16,,109.99,112.910511547,7.43,0.267,61.0568472248,208.801865756,7.43,6.59299993515,1248708266.63
