0,0,49,,27.0,193.690970402,5.1,0.5,61.250462868,612.50462868,0,62.9219999313,1248707025.83
0,1,34,,39.99,10.9411381058,6.73,0.337,5.03573073564,23.7718236605,0,37.7660000324,1248707063.66
0,2,42,,104.99,57.5129474379,5.81,0.429,21.4173446281,154.442073956,5.81,11.1089999676,1248707074.85
0,3,22,,34.99,48.9162465182,7.33,0.277,25.8495582072,92.5663469468,7.33,25.9530000687,1248707100.82
0,4,50,,48.0,39.4187751113,3.97,0.613,9.60955164132,161.697432854,3.97,10.0939998627,1248707110.97
0,5,11,,129.98,1589.17555121,5.63,0.447,567.769259504,4448.07268147,0,14.9220001698,1248707125.91
0,6,26,,19.97,164.739170546,5.98,0.412,63.7965032119,425.399401938,0,8.23500013351,1248707134.21
0,7,33,,299.0,46.9758881671,6.21,0.389,19.1811658288,115.046920963,0,14.4839999676,1248707148.72
0,8,45,,761.31,224.679009181,6.73,0.337,103.409990921,488.160348114,0,13.2349998951,1248707161.99
0,9,28,,24.99,129.219520454,4.1,0.6,32.4584760115,514.432176684,0,6.79699993134,1248707168.82
0,10,41,,19.99,38.3693440763,7.2,0.29,19.6781549058,74.8142583434,7.2,26.4530000687,1248707195.29
0,11,37,,19.5,67.6204606533,4.8,0.53,19.9562127392,229.127979278,0,18.8440001011,1248707214.16
0,12,25,,30.0,50.2541434369,5.01,0.509,15.5658153747,162.245206678,5.01,13.4530000687,1248707227.64
0,13,23,,24.99,64.9381631576,4.36,0.574,17.3180903075,243.500579995,4.36,25.9070000648,1248707253.58
0,14,46,,165.6,282.599816166,4.34,0.576,75.0191043808,1064.56424342,4.34,10.1560001373,1248707263.77
0,15,39,,275.0,81.6788049644,5.0,0.51,25.2411637915,264.307431921,0,9.84299993515,1248707273.63
0,16,6,,165.0,237.137370566,5.42,0.468,80.7235030249,696.626514111,5.42,14.0469999313,1248707287.71
0,17,31,,265.95,142.018116969,5.0,0.51,43.8877938202,459.561618201,5.0,10.6720001698,1248707298.41
0,18,19,,79.99,81.6788049644,8.41,0.169,55.3489485359,120.533946116,8.41,10.75,1248707309.19
0,19,24,,81.52,319.084898063,5.31,0.479,105.902509156,961.40472009,0,8.95300006866,1248707318.16
0,20,40,,146.9,484.782434151,5.0,0.51,149.812094202,1568.72520682,0,12.9059998989,1248707331.1
0,21,17,,40.07,70.4135515486,8.1,0.2,44.4279475005,111.597958506,0,13.25,1248707344.38
0,22,12,,5.36,46.3463593879,8.36,0.174,31.0467128565,69.1855861987,0,12.25,1248707356.66
0,23,21,,95.0,33.5266858453,8.79,0.131,24.7965137064,45.3305120663,0,13.25,1248707369.96
0,24,7,,42.0,2414.41822126,4.04,0.606,598.153295769,9745.68791707,0,25.1400001049,1248707395.13
0,25,30,,119.95,70.4135515486,7.94,0.216,42.820945261,115.786053098,0,10.6719999313,1248707405.83
0,26,9,,39.99,43.3230226736,7.66,0.244,24.7012396957,75.9834047481,7.66,15.3600001335,1248707421.21
0,27,47,,169.0,59.0859707306,8.63,0.147,42.1196132732,82.8866094882,0,10.6870000362,1248707431.93
0,28,32,,530.0,3522.69465147,5.55,0.455,1235.59175037,10043.2668022,0,13.0,1248707444.94
0,29,3,,28.99,51.6286328641,3.62,0.648,11.6115614536,229.557044681,3.62,20.0150001049,1248707465.0
0,30,27,,99.99,68.5389583865,6.99,0.311,33.4917237225,140.261183797,6.99,12.875,1248707477.91
0,31,14,,34.0,83.9127830242,7.01,0.309,41.1934460964,170.933869878,0,12.625,1248707490.58
0,32,2,,99.99,109.904538006,6.9,0.32,52.6036191724,229.623126019,6.9,15.6089999676,1248707506.22
0,33,10,,29.99,13.9486202242,7.72,0.238,8.06364221837,24.1285514523,0,7.70300006866,1248707513.94
0,34,44,,30.95,21.1919965701,7.88,0.222,12.7107704308,35.33229721,7.88,12.2970001698,1248707526.27
